0,32758,32766,32767,32762,
1,32657,32667,32767,32673,
2,32615,32534,32657,32767,
3,32660,32554,32725,32767,
4,32572,32437,32626,32767,
5,32616,32473,32712,32767,
6,32509,32291,32532,32767,
7,32555,32416,32703,32767,
8,32584,32463,32676,32767,
9,32630,32467,32719,32767,
10,32556,32391,32620,32767,
11,32611,32454,32712,32767,
12,32577,32357,32588,32767,
13,32618,32397,32674,32767,
14,32546,32300,32551,32767,
15,32595,32331,32623,32767,
16,32720,32537,32767,32749,
17,32701,32498,32767,32714,
18,32720,32510,32751,32767,
19,32739,32510,32767,32746,
20,32732,32501,32748,32767,
21,32751,32483,32763,32767,
22,32711,32441,32697,32767,
23,32731,32472,32763,32767,
24,32759,32510,32692,32767,
25,32767,32527,32723,32743,
26,32755,32462,32629,32767,
27,32762,32496,32705,32767,
28,32753,32430,32618,32767,
29,32767,32453,32655,32747,
30,32742,32413,32592,32767,
31,32754,32410,32625,32767#
