0,32766,32764,32767,32764,
1,32751,32679,32658,32767,
2,32722,32700,32746,32767,
3,32697,32530,32551,32767,
4,32662,32547,32637,32767,
5,32682,32540,32549,32767,
6,32623,32510,32599,32767,
7,32620,32480,32510,32767,
8,32383,32474,32355,32767,
9,32387,32425,32239,32767,
10,32331,32432,32312,32767,
11,32337,32413,32225,32767,
12,32304,32403,32275,32767,
13,32331,32400,32181,32767,
14,32262,32388,32239,32767,
15,32281,32377,32144,32767,
16,32113,32300,31938,32767,
17,32096,32224,31837,32767,
18,32091,32267,31875,32767,
19,32078,32250,31824,32767,
20,32050,32264,31878,32767,
21,32065,32245,31793,32767,
22,32026,32256,31834,32767,
23,32021,32277,31812,32767,
24,31749,32219,31652,32767,
25,31735,32197,31589,32767,
26,31710,32178,31578,32767,
27,31714,32231,31577,32767,
28,31679,32187,31581,32767,
29,31687,32198,31538,32767,
30,31653,32224,31580,32767,
31,31647,32193,31509,32767#
