0,32756,32767,32759,32751,
1,32679,32633,32767,32683,
2,32545,32486,32767,32594,
3,32518,32344,32767,32608,
4,32508,32333,32767,32605,
5,32439,32246,32767,32554,
6,32429,32212,32767,32562,
7,32407,32161,32767,32537,
8,32360,32256,32706,32767,
9,32362,32254,32737,32767,
10,32334,32207,32726,32767,
11,32329,32181,32740,32767,
12,32308,32159,32698,32767,
13,32316,32135,32696,32767,
14,32303,32148,32703,32767,
15,32319,32158,32727,32767,
16,32151,32116,32663,32767,
17,32185,32159,32684,32767,
18,32130,32003,32636,32767,
19,32130,32054,32693,32767,
20,32128,32019,32656,32767,
21,32150,32046,32676,32767,
22,32112,31995,32668,32767,
23,32138,32061,32716,32767,
24,31867,31914,32365,32767,
25,31878,31927,32383,32767,
26,31823,31790,32312,32767,
27,31865,31933,32419,32767,
28,31850,31874,32343,32767,
29,31840,31872,32362,32767,
30,31809,31848,32357,32767,
31,31833,31880,32363,32767#
