0,32758,32761,32767,32763,
1,32755,32715,32767,32700,
2,32767,32634,32718,32625,
3,32767,32587,32675,32550,
4,32767,32611,32703,32542,
5,32767,32568,32676,32486,
6,32767,32512,32639,32458,
7,32767,32533,32687,32419,
8,32690,32767,32647,32466,
9,32752,32767,32671,32493,
10,32765,32767,32678,32468,
11,32767,32745,32671,32431,
12,32767,32759,32646,32422,
13,32767,32726,32648,32404,
14,32767,32700,32625,32383,
15,32767,32657,32613,32360,
16,32731,32767,32710,32635,
17,32767,32766,32750,32666,
18,32767,32743,32740,32595,
19,32767,32709,32713,32563,
20,32767,32742,32746,32567,
21,32767,32693,32725,32552,
22,32767,32672,32712,32511,
23,32767,32655,32724,32501,
24,32571,32767,32538,32420,
25,32588,32767,32552,32409,
26,32636,32767,32550,32407,
27,32659,32767,32589,32430,
28,32650,32767,32563,32415,
29,32667,32767,32560,32399,
30,32692,32767,32564,32398,
31,32731,32767,32600,32433#
