0,32738,32761,32767,32746,
1,32755,32747,32767,32725,
2,32726,32767,32688,32694,
3,32767,32721,32638,32705,
4,32767,32747,32599,32644,
5,32767,32743,32580,32619,
6,32755,32767,32536,32631,
7,32764,32767,32546,32653,
8,32767,32682,32401,32550,
9,32767,32697,32420,32565,
10,32767,32715,32362,32591,
11,32767,32730,32376,32601,
12,32767,32722,32293,32541,
13,32767,32721,32289,32557,
14,32760,32767,32285,32586,
15,32742,32767,32279,32582,
16,32767,32349,32094,32310,
17,32767,32415,32179,32359,
18,32767,32341,32005,32386,
19,32767,32428,32076,32399,
20,32767,32420,32022,32374,
21,32767,32450,32044,32399,
22,32767,32487,32006,32424,
23,32767,32578,32100,32458,
24,32767,32441,31899,32368,
25,32767,32472,31926,32397,
26,32767,32426,31805,32408,
27,32767,32577,31948,32444,
28,32767,32517,31836,32406,
29,32767,32565,31851,32410,
30,32767,32592,31828,32443,
31,32767,32654,31881,32475#
