0,32756,32766,32767,32758,
1,32634,32548,32603,32767,
2,32585,32356,32624,32767,
3,32468,32122,32434,32767,
4,32448,32063,32478,32767,
5,32402,31973,32367,32767,
6,32394,31856,32407,32767,
7,32341,31761,32307,32767,
8,32289,31752,32286,32767,
9,32260,31707,32229,32767,
10,32262,31619,32274,32767,
11,32240,31569,32206,32767,
12,32281,31614,32276,32767,
13,32283,31587,32210,32767,
14,32297,31546,32282,32767,
15,32294,31535,32242,32767,
16,32655,31833,32094,32767,
17,32638,31815,32089,32767,
18,32651,31678,32067,32767,
19,32635,31682,32076,32767,
20,32661,31694,32120,32767,
21,32677,31697,32102,32767,
22,32685,31637,32145,32767,
23,32682,31645,32148,32767,
24,32644,31648,32154,32767,
25,32643,31636,32139,32767,
26,32662,31533,32125,32767,
27,32672,31599,32175,32767,
28,32707,31619,32203,32767,
29,32721,31617,32185,32767,
30,32750,31600,32241,32767,
31,32749,31579,32220,32767#
