0,32767,32767,32766,32764,
1,32580,32680,32767,32664,
2,32413,32561,32767,32575,
3,32273,32488,32767,32520,
4,32184,32432,32767,32478,
5,32124,32415,32767,32451,
6,32068,32356,32767,32431,
7,31962,32350,32767,32351,
8,31928,32432,32767,32317,
9,31964,32437,32767,32364,
10,31876,32397,32767,32309,
11,31858,32408,32767,32297,
12,31853,32385,32767,32319,
13,31874,32409,32767,32330,
14,31833,32387,32767,32309,
15,31892,32410,32767,32362,
16,31495,32150,32767,32086,
17,31554,32156,32767,32138,
18,31441,32140,32767,32056,
19,31491,32140,32767,32110,
20,31460,32132,32767,32096,
21,31519,32150,32767,32143,
22,31477,32141,32767,32124,
23,31506,32148,32767,32147,
24,31474,32235,32767,32109,
25,31468,32246,32767,32107,
26,31443,32238,32767,32107,
27,31499,32259,32767,32145,
28,31517,32266,32767,32166,
29,31494,32257,32767,32164,
30,31499,32273,32767,32174,
31,31536,32283,32767,32202#
