0,32759,32748,32754,32767,
1,32733,32709,32767,32666,
2,32731,32701,32767,32661,
3,32696,32696,32767,32538,
4,32660,32634,32767,32515,
5,32681,32641,32767,32462,
6,32660,32630,32767,32468,
7,32668,32633,32767,32419,
8,32625,32590,32767,32291,
9,32662,32595,32767,32278,
10,32662,32617,32767,32286,
11,32692,32639,32767,32262,
12,32676,32619,32767,32250,
13,32694,32624,32767,32223,
14,32704,32637,32767,32252,
15,32734,32641,32767,32243,
16,32611,32309,32767,32068,
17,32623,32304,32767,32060,
18,32627,32371,32767,32061,
19,32685,32389,32767,32079,
20,32674,32372,32767,32074,
21,32690,32370,32767,32066,
22,32727,32411,32767,32102,
23,32767,32396,32754,32116,
24,32725,32393,32767,31991,
25,32759,32410,32767,31985,
26,32759,32458,32767,31984,
27,32767,32382,32698,31975,
28,32767,32389,32722,31976,
29,32767,32380,32689,31927,
30,32767,32378,32664,31932,
31,32767,32350,32638,31911#
