0,32767,32752,32746,32758,
1,32680,32767,32661,32706,
2,32516,32767,32577,32694,
3,32497,32767,32529,32691,
4,32393,32767,32507,32689,
5,32345,32767,32483,32636,
6,32254,32767,32435,32628,
7,32208,32767,32407,32538,
8,32176,32767,32337,32535,
9,32244,32767,32319,32554,
10,32128,32767,32303,32509,
11,32121,32767,32296,32459,
12,32102,32767,32334,32511,
13,32093,32767,32321,32440,
14,32065,32767,32306,32464,
15,32098,32767,32294,32437,
16,32431,32767,32334,32506,
17,32505,32767,32302,32506,
18,32339,32767,32318,32421,
19,32388,32767,32323,32428,
20,32357,32767,32357,32435,
21,32403,32767,32341,32433,
22,32331,32767,32353,32410,
23,32340,32767,32335,32364,
24,32332,32767,32295,32379,
25,32360,32767,32289,32359,
26,32259,32767,32301,32324,
27,32308,32767,32281,32313,
28,32298,32767,32320,32340,
29,32285,32767,32333,32299,
30,32247,32767,32324,32283,
31,32257,32767,32310,32240#
