0,32758,32763,32767,32762,
1,32628,32767,32623,32673,
2,32578,32767,32598,32632,
3,32535,32767,32484,32639,
4,32552,32767,32525,32672,
5,32411,32767,32404,32551,
6,32477,32767,32454,32621,
7,32389,32767,32350,32557,
8,32236,32767,32278,32553,
9,32126,32767,32191,32464,
10,32177,32767,32235,32508,
11,32113,32767,32165,32469,
12,32208,32767,32270,32556,
13,32130,32767,32168,32473,
14,32207,32767,32250,32557,
15,32105,32767,32174,32467,
16,32179,32767,32066,32400,
17,32148,32767,32022,32382,
18,32181,32767,32000,32400,
19,32108,32767,31975,32353,
20,32158,32767,32029,32396,
21,32120,32767,31979,32352,
22,32128,32767,32016,32372,
23,32045,32767,31969,32290,
24,31973,32767,31953,32371,
25,31929,32767,31915,32330,
26,32012,32767,31931,32396,
27,31861,32767,31896,32271,
28,31981,32767,31982,32379,
29,31922,32767,31946,32328,
30,31958,32767,31982,32358,
31,31904,32767,31934,32304#
