0,32767,32750,32743,32759,
1,32767,32618,32636,32617,
2,32767,32650,32578,32662,
3,32767,32621,32597,32557,
4,32767,32670,32596,32625,
5,32767,32515,32488,32506,
6,32767,32639,32526,32571,
7,32767,32511,32429,32437,
8,32699,32767,32585,32600,
9,32767,32695,32538,32553,
10,32728,32767,32543,32576,
11,32767,32695,32501,32511,
12,32728,32767,32544,32574,
13,32767,32699,32498,32502,
14,32736,32767,32496,32532,
15,32767,32649,32399,32448,
16,32767,32698,32471,32524,
17,32767,32599,32347,32417,
18,32767,32741,32459,32478,
19,32767,32601,32339,32406,
20,32767,32665,32374,32458,
21,32767,32603,32307,32379,
22,32767,32635,32310,32427,
23,32767,32485,32155,32333,
24,32598,32767,32324,32455,
25,32690,32767,32321,32467,
26,32563,32767,32293,32398,
27,32767,32767,32288,32505,
28,32639,32767,32274,32454,
29,32726,32767,32296,32480,
30,32686,32767,32249,32465,
31,32767,32750,32226,32462#
