0,32762,32755,32761,32767,
1,32753,32605,32681,32767,
2,32732,32255,32471,32767,
3,32715,32187,32452,32767,
4,32683,31987,32333,32767,
5,32675,31959,32320,32767,
6,32650,31763,32197,32767,
7,32636,31756,32200,32767,
8,32650,31753,32319,32767,
9,32636,31760,32325,32767,
10,32615,31608,32228,32767,
11,32603,31629,32243,32767,
12,32566,31556,32191,32767,
13,32562,31599,32217,32767,
14,32534,31463,32123,32767,
15,32522,31500,32143,32767,
16,32730,31746,32219,32767,
17,32703,31746,32219,32767,
18,32700,31616,32145,32767,
19,32680,31614,32134,32767,
20,32647,31545,32093,32767,
21,32636,31561,32099,32767,
22,32620,31449,32026,32767,
23,32604,31456,32021,32767,
24,32592,31472,32157,32767,
25,32570,31482,32163,32767,
26,32563,31402,32114,32767,
27,32543,31384,32087,32767,
28,32508,31357,32072,32767,
29,32496,31373,32075,32767,
30,32483,31280,32007,32767,
31,32468,31291,32016,32767#
