0,32762,32765,32767,32764,
1,32751,32722,32767,32762,
2,32767,32709,32766,32708,
3,32747,32636,32767,32721,
4,32736,32646,32767,32657,
5,32749,32615,32767,32657,
6,32737,32589,32767,32617,
7,32725,32534,32767,32623,
8,32767,32580,32625,32431,
9,32767,32539,32626,32434,
10,32767,32522,32643,32415,
11,32767,32481,32639,32416,
12,32767,32511,32654,32373,
13,32767,32457,32627,32357,
14,32767,32458,32658,32343,
15,32767,32413,32645,32334,
16,32767,32529,32383,32271,
17,32767,32495,32397,32281,
18,32767,32433,32366,32234,
19,32767,32404,32384,32242,
20,32767,32411,32394,32208,
21,32767,32376,32371,32184,
22,32767,32354,32391,32171,
23,32767,32320,32393,32167,
24,32767,32328,32229,31958,
25,32767,32290,32231,31956,
26,32767,32250,32221,31928,
27,32767,32231,32225,31910,
28,32767,32248,32246,31886,
29,32767,32202,32238,31874,
30,32767,32194,32249,31847,
31,32767,32152,32245,31847#
