0,32767,32752,32744,32757,
1,32767,32699,32717,32741,
2,32725,32455,32559,32767,
3,32767,32551,32653,32757,
4,32757,32379,32503,32767,
5,32767,32386,32536,32761,
6,32711,32270,32446,32767,
7,32764,32330,32506,32767,
8,32744,32361,32561,32767,
9,32767,32391,32599,32758,
10,32716,32293,32526,32767,
11,32754,32351,32592,32767,
12,32723,32297,32507,32767,
13,32738,32355,32587,32767,
14,32685,32261,32488,32767,
15,32707,32310,32550,32767,
16,32591,32398,32441,32767,
17,32619,32448,32475,32767,
18,32584,32387,32489,32767,
19,32609,32385,32483,32767,
20,32619,32336,32426,32767,
21,32615,32357,32460,32767,
22,32587,32283,32405,32767,
23,32591,32270,32404,32767,
24,32584,32353,32483,32767,
25,32601,32405,32535,32767,
26,32555,32371,32536,32767,
27,32575,32314,32485,32767,
28,32570,32323,32462,32767,
29,32568,32342,32496,32767,
30,32519,32267,32429,32767,
31,32527,32289,32458,32767#
