0,32750,32767,32762,32747,
1,32635,32767,32481,32571,
2,32552,32767,32284,32380,
3,32578,32767,32161,32440,
4,32540,32767,32070,32360,
5,32464,32767,31948,32274,
6,32494,32767,31872,32243,
7,32455,32767,31773,32201,
8,32471,32767,31851,32265,
9,32400,32767,31772,32180,
10,32459,32767,31761,32223,
11,32431,32767,31713,32203,
12,32457,32767,31791,32286,
13,32428,32767,31693,32218,
14,32472,32767,31708,32255,
15,32411,32767,31628,32167,
16,32357,32767,31684,32073,
17,32318,32767,31615,31999,
18,32463,32767,31592,32130,
19,32363,32767,31577,32037,
20,32384,32767,31590,32073,
21,32352,32767,31530,32004,
22,32394,32767,31551,32057,
23,32303,32767,31475,31925,
24,32398,32767,31640,32117,
25,32357,32767,31607,32072,
26,32510,32767,31634,32240,
27,32319,32767,31544,31982,
28,32396,32767,31617,32127,
29,32363,32767,31595,32090,
30,32375,32767,31606,32114,
31,32352,32767,31550,32053#
