0,32754,32764,32767,32754,
1,32729,32767,32732,32676,
2,32522,32767,32639,32527,
3,32592,32767,32572,32510,
4,32487,32767,32552,32486,
5,32461,32767,32525,32407,
6,32394,32767,32481,32389,
7,32409,32767,32457,32349,
8,32254,32767,32332,32273,
9,32234,32767,32324,32213,
10,32183,32767,32275,32192,
11,32195,32767,32258,32161,
12,32195,32767,32265,32213,
13,32194,32767,32273,32187,
14,32149,32767,32244,32173,
15,32134,32767,32250,32130,
16,32004,32767,32090,31888,
17,31992,32767,32110,31868,
18,31983,32767,32020,31880,
19,31936,32767,32022,31808,
20,31904,32767,32015,31843,
21,31910,32767,32028,31834,
22,31846,32767,31979,31785,
23,31800,32767,32000,31729,
24,31710,32767,31875,31722,
25,31715,32767,31879,31704,
26,31714,32767,31825,31718,
27,31613,32767,31853,31612,
28,31638,32767,31863,31683,
29,31671,32767,31852,31680,
30,31614,32767,31826,31650,
31,31605,32767,31836,31623#
