0,32767,32758,32745,32756,
1,32767,32689,32587,32688,
2,32767,32641,32458,32672,
3,32767,32638,32323,32554,
4,32767,32605,32254,32561,
5,32767,32554,32161,32521,
6,32767,32574,32122,32538,
7,32767,32533,32022,32480,
8,32767,32696,31941,32611,
9,32767,32656,31870,32589,
10,32767,32670,31825,32590,
11,32767,32638,31757,32560,
12,32767,32650,31745,32558,
13,32767,32639,31745,32574,
14,32767,32634,31686,32575,
15,32767,32601,31645,32574,
16,32767,32634,31802,32691,
17,32767,32599,31744,32676,
18,32767,32646,31740,32665,
19,32767,32580,31649,32651,
20,32767,32583,31625,32628,
21,32767,32550,31624,32663,
22,32767,32560,31560,32644,
23,32767,32503,31526,32672,
24,32747,32690,31424,32767,
25,32755,32669,31389,32767,
26,32756,32736,31399,32767,
27,32731,32598,31282,32767,
28,32753,32653,31305,32767,
29,32738,32611,31269,32767,
30,32746,32622,31224,32767,
31,32725,32566,31181,32767#
