0,32762,32761,32765,32767,
1,32636,32715,32717,32767,
2,32481,32620,32670,32767,
3,32350,32547,32644,32767,
4,32249,32484,32635,32767,
5,32212,32456,32591,32767,
6,32125,32423,32584,32767,
7,32106,32425,32570,32767,
8,31941,32303,32489,32767,
9,31943,32312,32476,32767,
10,31889,32287,32476,32767,
11,31889,32290,32459,32767,
12,31821,32242,32472,32767,
13,31863,32285,32460,32767,
14,31821,32281,32471,32767,
15,31857,32311,32457,32767,
16,31987,32351,32409,32767,
17,31998,32387,32412,32767,
18,32022,32379,32406,32767,
19,32017,32388,32402,32767,
20,32016,32360,32403,32767,
21,32053,32426,32405,32767,
22,32045,32409,32403,32767,
23,32077,32443,32390,32767,
24,31882,32294,32331,32767,
25,31889,32323,32334,32767,
26,31879,32308,32334,32767,
27,31921,32351,32311,32767,
28,31885,32322,32336,32767,
29,31890,32339,32320,32767,
30,31879,32339,32332,32767,
31,31914,32382,32316,32767#
