0,32762,32767,32767,32762,
1,32500,32610,32621,32767,
2,32435,32646,32635,32767,
3,32261,32495,32460,32767,
4,32258,32523,32509,32767,
5,32087,32419,32417,32767,
6,32138,32468,32448,32767,
7,32009,32377,32355,32767,
8,32065,32341,32296,32767,
9,31962,32281,32238,32767,
10,32037,32344,32265,32767,
11,31944,32275,32201,32767,
12,32026,32319,32269,32767,
13,31916,32237,32216,32767,
14,32014,32307,32258,32767,
15,31918,32249,32216,32767,
16,31847,32081,32174,32767,
17,31803,32052,32150,32767,
18,31825,32072,32123,32767,
19,31795,32078,32119,32767,
20,31839,32114,32153,32767,
21,31773,32054,32116,32767,
22,31837,32123,32151,32767,
23,31786,32111,32149,32767,
24,31929,32112,32114,32767,
25,31884,32067,32077,32767,
26,31940,32082,32061,32767,
27,31873,32096,32096,32767,
28,31955,32106,32119,32767,
29,31900,32072,32100,32767,
30,31956,32115,32134,32767,
31,31906,32086,32111,32767#
