-377.217,-375.835,-370.660,-351.016, 362.459, 366.500, 368.451, 371.136
-373.958,-369.638,-368.027,-354.324, 362.241, 364.232, 359.679, 366.727
-381.683,-370.255,-366.835,-344.031, 364.009, 365.170, 365.662, 370.678
-382.251,-370.310,-369.776,-347.764, 362.564, 366.235, 365.150, 372.050
-374.864,-371.676,-371.681,-352.023, 375.057, 368.040, 366.501, 366.934
-378.715,-369.136,-367.708,-351.797, 369.624, 366.633, 367.041, 367.927
-381.941,-365.868,-369.787,-346.015, 379.695, 368.527, 364.184, 368.720
-387.543,-370.741,-372.627,-346.070, 366.234, 368.891, 370.988, 366.755
-383.175,-374.481,-376.812,-351.164, 369.708, 366.935, 366.391, 368.527
-384.030,-369.644,-368.262,-345.784, 365.172, 364.168, 362.246, 364.398
-392.047,-374.535,-371.840,-351.078, 371.976, 363.336, 360.722, 362.769
-396.950,-374.797,-372.531,-350.881, 366.095, 367.131, 363.406, 363.672
