-884.047,-876.728,-870.266,-887.108, -76.194, -75.641, -72.608,-146.158
-874.792,-876.389,-877.578,-890.032, -74.967, -75.955, -74.899,-143.909
-877.260,-877.229,-879.251,-888.100, -78.208, -76.701, -74.307,-147.520
-875.132,-877.821,-878.459,-889.648, -72.541, -74.303, -78.695,-144.900
-900.256,-879.850,-880.378,-899.847, -65.476, -74.839, -74.901,-147.828
-894.451,-875.697,-876.856,-891.474, -65.437, -73.073, -73.424,-146.421
-895.548,-873.600,-874.801,-888.326, -67.783, -76.467, -76.426,-146.350
-899.613,-873.107,-875.025,-890.375, -65.435, -75.806, -75.704,-147.454
-901.046,-879.967,-880.150,-890.095, -63.464, -75.346, -77.171,-150.020
-901.834,-876.032,-873.507,-887.665, -62.509, -76.895, -77.082,-151.336
-906.996,-883.894,-881.954,-891.070, -64.400, -77.636, -77.377,-152.924
-904.796,-884.007,-885.819,-894.549, -62.348, -80.019, -78.819,-155.954
