 212.124, 207.823, 205.011, 316.055, 278.682, 275.359, 271.555, 373.831
 205.502, 208.040, 208.983, 318.572, 271.468, 275.788, 277.033, 372.960
 203.350, 208.948, 208.841, 316.967, 276.281, 277.362, 275.682, 372.372
 198.991, 209.135, 209.085, 317.552, 267.531, 273.262, 276.503, 368.481
 204.900, 209.756, 210.259, 324.522, 267.151, 273.531, 275.053, 374.188
 200.408, 209.656, 209.340, 320.970, 264.520, 272.842, 274.064, 367.238
 195.465, 209.237, 209.930, 320.391, 263.741, 273.257, 273.654, 364.864
 195.379, 208.393, 208.329, 323.074, 265.065, 273.928, 272.222, 366.420
 193.542, 211.601, 211.537, 325.494, 271.306, 274.464, 275.235, 367.384
 190.670, 210.578, 210.141, 327.897, 267.652, 276.206, 276.193, 368.461
 190.088, 213.336, 211.518, 332.863, 270.542, 278.304, 279.005, 368.096
 185.390, 212.790, 213.852, 337.715, 267.870, 276.923, 277.849, 367.256
