 276.856, 268.387, 264.053, 247.505, 175.472, 178.932, 180.260, 119.515
 273.484, 274.198, 277.065, 258.886, 178.184, 177.655, 174.692, 109.077
 268.975, 269.368, 278.239, 261.786, 175.313, 176.483, 175.745, 107.678
 274.098, 274.774, 278.461, 263.707, 177.563, 179.060, 177.948, 111.725
 272.836, 274.300, 273.009, 263.386, 189.558, 180.485, 180.003, 106.056
 265.092, 268.865, 273.492, 250.246, 189.727, 178.659, 178.508, 111.158
 268.903, 268.322, 265.525, 249.925, 193.673, 181.687, 178.761, 109.949
 278.383, 264.199, 265.004, 256.393, 188.874, 180.514, 181.043, 108.390
 276.033, 268.872, 264.748, 257.164, 194.434, 179.149, 178.087, 107.114
 282.923, 270.541, 268.997, 257.676, 193.708, 176.043, 176.677, 105.912
 279.599, 275.736, 277.706, 258.674, 196.812, 175.344, 174.408, 104.317
 277.673, 277.939, 283.762, 265.838, 198.312, 179.220, 177.600, 103.520
