-151.447,-144.286,-138.661, -47.327, 213.278, 210.713, 207.631, 399.839
-146.451,-145.022,-145.593, -50.541, 208.014, 211.367, 212.004, 400.969
-143.299,-147.744,-147.662, -49.439, 204.030, 211.969, 209.567, 402.775
-140.849,-144.220,-146.763, -48.489, 196.120, 209.121, 212.667, 399.944
-154.616,-147.845,-150.146, -56.518, 192.639, 208.624, 209.237, 404.497
-152.895,-144.175,-144.705, -45.794, 190.231, 207.525, 208.581, 398.860
-149.959,-143.822,-146.016, -46.638, 181.811, 209.036, 209.724, 398.960
-154.060,-143.336,-142.800, -48.408, 182.677, 208.966, 208.211, 399.032
-151.699,-145.997,-147.324, -52.828, 185.344, 209.459, 210.362, 401.327
-153.716,-149.976,-151.936, -54.059, 182.917, 210.245, 210.544, 400.708
-153.407,-153.835,-152.363, -55.757, 176.324, 211.686, 213.013, 401.782
-149.091,-153.151,-154.232, -57.346, 174.774, 211.557, 212.076, 405.732
