 622.750, 620.117, 617.308, 616.581, 285.432, 281.180, 280.525, 245.825
 621.495, 619.697, 619.654, 615.544, 284.831, 282.646, 288.387, 248.806
 616.082, 619.701, 620.582, 612.728, 287.589, 285.482, 287.323, 243.061
 617.479, 619.959, 619.827, 615.697, 288.442, 281.784, 281.823, 243.836
 611.279, 619.467, 620.653, 621.278, 288.229, 278.515, 279.885, 251.641
 612.504, 618.075, 618.905, 615.128, 291.817, 282.446, 283.151, 244.631
 605.884, 617.431, 618.186, 613.262, 288.688, 276.893, 279.918, 245.351
 609.776, 617.515, 619.265, 617.334, 299.210, 279.064, 278.440, 248.527
 606.937, 619.824, 619.017, 616.560, 299.675, 281.463, 283.189, 246.263
 608.726, 619.747, 619.495, 618.065, 305.263, 285.652, 286.283, 250.739
 604.666, 622.806, 621.277, 617.962, 304.481, 287.298, 288.537, 251.572
 606.283, 622.880, 622.903, 623.881, 305.444, 280.721, 283.443, 249.209
