 -96.791,-100.786,-104.819,-146.772, 269.963, 270.672, 271.932, 234.568
 -97.700,-102.242,-102.751,-146.601, 273.653, 270.593, 267.871, 232.697
 -95.158,-100.798,-100.619,-149.147, 267.923, 269.852, 272.149, 230.628
 -92.972,-100.790, -99.150,-148.863, 273.716, 271.894, 269.001, 232.440
 -77.042,-100.963,-101.146,-144.195, 271.589, 272.407, 272.487, 229.291
 -75.832,-102.420,-101.629,-150.437, 270.488, 271.600, 271.808, 232.117
 -73.698,-103.563,-103.696,-150.321, 271.984, 271.210, 269.913, 233.427
 -67.507,-103.775,-102.452,-151.153, 270.551, 271.834, 272.532, 229.333
 -76.749, -98.695, -98.350,-149.873, 272.355, 271.828, 271.222, 228.125
 -72.781,-100.236,-100.752,-150.404, 273.994, 269.212, 268.185, 228.463
 -70.719, -95.367, -95.370,-144.697, 274.040, 268.431, 265.947, 228.222
 -65.970, -95.430, -94.464,-139.001, 273.153, 270.377, 269.273, 226.668
