8147.905,8147.169,8146.567,8159.731, 764.688, 766.417, 767.257, 718.604
8148.789,8147.256,8147.222,8159.385, 771.494, 766.439, 764.797, 716.368
8145.986,8147.421,8146.767,8158.681, 770.803, 765.696, 765.873, 716.898
8146.923,8147.840,8147.148,8157.591, 779.066, 766.159, 766.249, 718.436
8143.837,8147.898,8147.033,8157.424, 768.842, 768.557, 767.900, 715.194
8145.167,8147.592,8147.245,8156.419, 773.384, 768.133, 768.919, 717.796
8142.009,8147.283,8146.126,8153.584, 777.796, 770.429, 769.922, 719.886
8144.333,8147.341,8147.239,8153.450, 777.510, 769.618, 769.404, 719.620
8145.021,8148.662,8147.579,8153.737, 781.271, 766.447, 765.211, 716.780
8146.620,8148.724,8148.000,8154.453, 784.803, 764.915, 765.647, 712.689
8145.547,8149.593,8147.579,8153.753, 785.391, 762.687, 762.576, 710.812
8146.717,8149.667,8147.868,8154.566, 791.994, 764.610, 764.272, 707.738
