 372.879, 375.563, 377.521, 373.815,  36.764,  39.117,  40.556,  38.376
 365.375, 377.932, 376.329, 379.615,  38.592,  41.296,  40.653,  40.562
 362.373, 374.845, 378.943, 381.897,  46.817,  38.222,  42.485,  38.401
 358.300, 376.670, 377.631, 375.422,  50.848,  39.188,  39.629,  37.190
 355.315, 374.868, 369.210, 375.415,  56.410,  38.998,  34.692,  38.110
 347.293, 373.784, 374.285, 371.275,  54.656,  38.029,  37.191,  41.257
 355.446, 373.861, 366.273, 380.040,  63.971,  36.592,  29.212,  40.160
 352.107, 373.774, 375.574, 391.791,  65.582,  37.101,  38.622,  51.097
 347.926, 378.756, 378.902, 388.432,  71.701,  42.482,  41.347,  43.149
 356.634, 381.417, 383.134, 387.839,  80.278,  43.247,  45.836,  42.353
 352.401, 379.099, 382.671, 388.972,  78.868,  41.129,  45.010,  44.802
 345.036, 379.804, 381.454, 383.426,  75.429,  41.790,  44.030,  43.330
 346.068, 381.763, 377.690, 381.467,  79.039,  43.453,  39.782,  39.845
 348.221, 372.907, 366.684, 378.174,  82.993,  36.296,  31.673,  37.431
 342.727, 377.441, 377.289, 381.657,  78.977,  40.370,  39.860,  42.130
 343.517, 376.704, 374.525, 381.336,  81.577,  39.385,  37.068,  40.369
 335.944, 379.647, 380.056, 380.861,  51.453,  41.540,  41.948,  38.872
 335.814, 377.187, 376.247, 388.067,  51.343,  37.810,  37.593,  40.705
 340.298, 380.791, 378.724, 386.974,  61.896,  40.759,  38.403,  42.593
 338.976, 379.706, 377.094, 386.825,  61.782,  40.422,  38.472,  42.801
 337.917, 388.761, 384.520, 386.979,  67.506,  49.446,  46.651,  42.985
 333.543, 374.872, 375.519, 377.352,  65.957,  38.585,  38.411,  36.768
 340.398, 376.470, 373.621, 384.084,  74.405,  40.125,  37.189,  40.267
 336.033, 376.653, 377.798, 384.136,  70.032,  40.484,  41.439,  41.412
 336.889, 376.385, 406.129, 383.549,  78.006,  39.257,  66.179,  39.261
 357.709, 401.017, 397.386, 402.879,  96.648,  60.521,  57.897,  58.963
 346.135, 383.128, 384.710, 391.199,  91.249,  46.433,  48.081,  49.849
 341.425, 380.553, 383.346, 388.390,  89.475,  45.298,  47.267,  46.727
 341.409, 378.408, 379.982, 384.929,  89.662,  42.779,  44.123,  46.708
 343.984, 384.417, 382.855, 397.499,  92.980,  46.540,  45.047,  48.554
 343.381, 379.489, 383.429, 391.197,  90.807,  41.890,  46.430,  46.673
 343.567, 379.771, 384.722, 392.014,  91.372,  40.753,  46.764,  47.023
