-477.699,-478.198,-479.345,-477.475, -69.921, -70.255, -70.635, -70.161
-443.679,-480.234,-479.544,-475.936, -57.586, -70.782, -70.587, -70.117
-396.729,-478.183,-478.311,-476.968, -36.025, -70.107, -70.957, -69.663
-375.830,-478.481,-477.065,-476.011, -29.177, -69.840, -70.317, -69.125
-341.810,-475.444,-473.925,-475.639, -15.609, -69.403, -68.420, -69.303
-328.721,-476.035,-476.281,-471.749, -10.221, -69.726, -69.638, -69.734
-307.885,-475.203,-473.310,-473.835,  -1.849, -69.226, -66.816, -69.047
-301.628,-475.662,-477.651,-477.720,   1.184, -68.870, -69.265, -71.319
-309.510,-479.988,-478.492,-477.969,   2.020, -70.136, -70.148, -68.947
-306.751,-481.705,-483.466,-477.562,   2.208, -69.902, -70.410, -68.866
-289.524,-480.085,-482.115,-479.168,  11.413, -69.066, -69.853, -68.623
-284.024,-479.582,-481.976,-478.177,  14.201, -69.349, -69.749, -67.990
-270.423,-481.490,-479.361,-476.473,  20.958, -69.997, -69.205, -67.170
-268.701,-477.173,-473.847,-472.959,  21.151, -68.378, -66.915, -66.597
-252.149,-476.789,-478.292,-474.190,  27.880, -69.122, -68.632, -67.086
-252.941,-478.572,-476.550,-472.727,  28.905, -68.637, -68.009, -66.450
-325.110,-478.116,-479.390,-468.856,  -9.916, -69.584, -69.707, -67.364
-323.507,-478.207,-477.021,-471.889,  -8.155, -68.376, -69.087, -66.699
-302.419,-479.856,-480.910,-473.220,   1.818, -68.997, -68.283, -66.735
-301.472,-479.178,-479.588,-472.785,   3.487, -68.885, -68.632, -66.414
-281.350,-482.326,-483.418,-471.988,  13.101, -71.386, -70.986, -66.802
-277.954,-474.195,-477.960,-466.686,  14.473, -68.386, -67.591, -64.959
-269.267,-477.008,-476.968,-469.500,  19.379, -68.527, -66.549, -64.929
-266.245,-476.608,-479.562,-470.332,  21.877, -68.411, -68.038, -65.694
-278.438,-478.269,-492.091,-477.234,  20.139, -68.166, -73.934, -64.360
-285.802,-486.478,-485.689,-482.873,  16.785, -74.126, -71.455, -69.381
-268.483,-481.061,-484.209,-480.204,  25.528, -70.060, -68.058, -67.596
-263.889,-477.972,-477.447,-473.967,  26.673, -70.078, -67.828, -65.538
-252.111,-476.967,-473.462,-479.386,  33.348, -69.452, -68.533, -63.709
-253.103,-480.921,-474.506,-483.468,  33.901, -70.511, -68.131, -65.090
-244.688,-479.335,-477.202,-483.467,  39.129, -68.711, -65.428, -63.519
-244.796,-480.467,-476.646,-484.094,  41.609, -68.221, -66.143, -62.617
