 -77.406, -79.590, -81.435, -78.939,-324.061,-323.974,-323.786,-324.186
 -62.203, -81.846, -81.169, -79.368,-292.862,-323.659,-323.868,-325.112
 -55.792, -78.530, -81.482, -79.045,-269.489,-323.775,-322.789,-324.773
 -43.172, -80.033, -80.833, -79.208,-242.905,-324.951,-323.924,-326.501
 -40.150, -77.496, -73.526, -77.914,-236.897,-325.014,-326.461,-325.122
 -24.646, -77.354, -77.918, -77.318,-215.146,-324.135,-323.903,-323.618
 -23.106, -79.373, -73.365, -78.759,-200.884,-324.048,-326.814,-324.460
 -10.540, -79.464, -80.735, -88.852,-180.896,-324.750,-324.396,-322.766
  -1.749, -82.988, -82.910, -84.552,-206.629,-323.738,-323.414,-325.399
   0.544, -84.974, -84.659, -87.168,-185.522,-324.155,-323.762,-324.755
  15.204, -83.646, -87.977, -85.944,-177.029,-325.004,-323.706,-323.795
  30.261, -82.247, -84.851, -86.034,-161.061,-324.670,-323.838,-324.145
  32.876, -85.006, -81.122, -81.175,-163.862,-323.813,-324.101,-323.818
  41.780, -77.625, -72.469, -78.837,-145.318,-325.028,-325.620,-323.752
  56.481, -81.107, -81.341, -82.687,-139.654,-324.767,-324.028,-322.900
  65.866, -81.555, -79.440, -82.181,-123.098,-324.676,-324.127,-323.687
  20.708, -83.897, -85.118, -83.460,-163.668,-323.444,-323.675,-325.932
  29.128, -82.228, -80.919, -85.457,-151.301,-324.257,-323.320,-327.154
  34.715, -85.881, -84.795, -88.534,-132.070,-323.799,-323.480,-325.965
  44.618, -84.124, -81.730, -89.323,-119.880,-324.231,-322.978,-326.128
  50.981, -91.392, -86.887, -90.057,-119.282,-319.831,-318.657,-323.743
  63.585, -79.381, -79.738, -79.306,-106.568,-324.809,-323.860,-324.061
  69.332, -80.696, -75.898, -81.609, -92.722,-325.296,-325.537,-323.244
  79.579, -80.432, -79.044, -84.186, -80.075,-325.349,-323.737,-321.915
  86.287, -81.199,-103.429, -80.390,-108.243,-325.746,-316.769,-322.097
  78.247, -99.418, -95.224, -93.751, -90.851,-317.586,-316.267,-317.749
  98.452, -86.686, -83.932, -83.979, -82.191,-323.136,-321.655,-322.023
 111.183, -83.797, -81.374, -78.908, -67.736,-322.342,-319.510,-321.163
 117.488, -81.641, -80.037, -78.919, -68.983,-323.408,-320.997,-320.597
 123.534, -87.659, -83.350, -85.078, -56.362,-321.592,-320.177,-317.639
 134.311, -84.032, -82.049, -81.471, -46.625,-324.311,-321.525,-318.450
 141.937, -84.702, -82.152, -83.801, -35.672,-325.138,-319.786,-319.275
