 286.853, 289.549, 291.594, 289.407, 134.599, 133.898, 133.513, 134.039
 291.218, 292.155, 291.318, 290.235, 120.069, 133.031, 133.419, 135.633
 305.105, 288.980, 292.901, 289.809, 117.421, 134.644, 133.245, 131.539
 310.159, 291.622, 292.340, 289.835, 102.612, 131.785, 132.913, 129.316
 326.472, 287.557, 281.707, 290.283, 104.890, 132.518, 133.326, 129.468
 324.328, 288.129, 287.990, 291.270,  94.473, 134.041, 134.922, 132.097
 340.962, 286.945, 279.362, 292.129,  95.779, 135.793, 137.336, 131.302
 342.129, 288.602, 289.738, 305.396,  84.236, 132.753, 132.250, 127.730
 363.725, 294.084, 293.870, 297.523,  85.513, 131.534, 132.647, 127.567
 375.712, 295.927, 297.313, 300.285,  75.525, 131.071, 130.103, 128.270
 375.914, 292.931, 297.289, 299.233,  78.444, 131.069, 129.666, 128.407
 372.091, 292.708, 294.030, 298.475,  71.447, 131.238, 130.559, 129.164
 383.314, 295.365, 291.253, 293.343,  77.761, 131.481, 131.569, 129.968
 387.373, 288.461, 282.651, 291.742,  68.388, 133.680, 135.385, 131.762
 385.303, 291.087, 290.409, 294.731,  73.422, 132.209, 132.700, 130.948
 388.647, 290.417, 287.245, 294.687,  64.842, 132.551, 133.920, 131.351
 366.951, 293.486, 294.250, 293.705,  69.753, 132.980, 131.522, 131.460
 369.223, 291.067, 290.855, 294.374,  64.768, 133.962, 133.827, 131.511
 379.046, 296.097, 294.535, 295.338,  65.062, 132.584, 131.885, 130.846
 378.912, 292.839, 292.198, 298.370,  59.325, 132.877, 132.683, 129.783
 387.261, 303.220, 299.451, 299.941,  60.299, 131.505, 133.060, 130.292
 385.946, 288.740, 289.539, 295.463,  56.588, 133.077, 132.674, 126.613
 394.921, 289.682, 285.571, 296.228,  57.531, 131.632, 131.231, 126.943
 394.015, 288.638, 290.603, 302.058,  55.245, 131.244, 129.515, 125.475
 417.483, 290.318, 321.001, 297.679,  62.501, 132.190, 124.006, 126.139
 439.813, 314.043, 312.694, 316.928,  52.591, 127.888, 126.339, 121.119
 429.275, 296.438, 298.997, 302.833,  54.335, 130.514, 128.787, 122.304
 428.071, 293.868, 296.252, 297.997,  52.777, 131.423, 131.159, 124.805
 435.777, 293.257, 294.991, 297.608,  58.124, 131.638, 130.015, 122.249
 441.294, 298.101, 296.092, 305.302,  52.047, 131.981, 130.507, 121.802
 441.520, 293.423, 296.373, 298.991,  54.560, 131.345, 127.193, 121.114
 443.509, 293.392, 297.382, 300.521,  49.432, 131.445, 127.992, 120.448
