 345.161, 348.292, 350.600, 347.631, 372.513, 371.717, 371.344, 371.888
 340.786, 350.571, 349.745, 347.247, 357.478, 369.907, 370.206, 373.587
 335.490, 348.399, 351.634, 349.426, 350.689, 371.869, 368.607, 369.032
 335.140, 350.213, 349.707, 348.184, 337.222, 371.925, 370.606, 369.802
 330.431, 347.883, 341.593, 349.221, 332.730, 371.427, 374.710, 367.442
 325.236, 346.898, 348.080, 349.498, 327.615, 372.094, 372.495, 368.007
 331.458, 347.453, 339.166, 352.021, 322.975, 372.627, 378.496, 367.410
 330.488, 348.150, 349.026, 364.836, 316.771, 372.584, 371.908, 360.875
 331.408, 352.199, 351.073, 357.150, 340.356, 369.763, 370.171, 366.033
 342.012, 355.592, 356.961, 359.192, 330.652, 369.506, 367.123, 365.337
 335.910, 351.202, 353.405, 361.158, 336.160, 371.073, 368.410, 364.207
 331.571, 353.535, 353.827, 358.015, 336.151, 370.258, 368.346, 366.745
 329.762, 354.898, 351.478, 354.096, 338.458, 369.083, 370.352, 367.713
 334.762, 346.321, 339.962, 350.096, 331.156, 373.845, 376.988, 367.907
 327.592, 349.152, 348.309, 353.910, 340.582, 371.368, 371.110, 365.179
 329.702, 349.289, 347.705, 353.251, 336.642, 371.656, 373.237, 367.850
 333.264, 352.918, 353.714, 353.597, 360.449, 369.744, 370.224, 365.676
 335.208, 350.024, 348.983, 353.253, 359.017, 372.680, 373.174, 366.373
 335.701, 355.280, 353.135, 357.702, 357.780, 370.221, 371.615, 364.330
 336.615, 352.602, 350.820, 356.044, 357.163, 370.806, 371.409, 363.020
 333.007, 363.252, 357.722, 357.876, 358.547, 363.619, 366.838, 363.677
 331.561, 347.448, 346.670, 347.976, 357.931, 372.204, 375.088, 367.857
 335.031, 348.319, 344.560, 347.843, 358.631, 372.281, 375.979, 366.829
 333.801, 348.310, 347.845, 353.186, 360.494, 371.676, 372.300, 364.930
 338.484, 348.362, 374.961, 347.441, 383.700, 372.873, 355.732, 371.551
 360.583, 372.486, 367.106, 363.509, 370.072, 356.769, 360.323, 357.702
 346.691, 355.225, 353.016, 349.799, 380.521, 367.313, 369.123, 364.935
 344.406, 351.652, 350.197, 343.296, 380.645, 367.512, 370.014, 367.596
 343.578, 349.309, 347.459, 343.180, 383.708, 369.151, 373.232, 365.137
 349.605, 356.234, 349.795, 352.660, 382.918, 366.407, 370.659, 363.662
 345.974, 352.187, 349.733, 345.419, 388.313, 369.938, 372.354, 368.952
 349.340, 352.659, 348.184, 348.650, 389.217, 371.355, 372.809, 370.542
