 177.576, 180.414, 182.571, 179.632,  44.479,  44.179,  44.155,  44.436
 160.760, 183.188, 183.260, 178.171,  40.081,  43.609,  43.878,  44.875
 158.509, 181.001, 181.262, 177.754,  40.072,  44.362,  43.786,  45.362
 145.256, 181.248, 181.403, 175.375,  33.917,  43.528,  43.702,  45.409
 150.229, 179.583, 175.135, 174.688,  38.355,  43.322,  44.067,  45.971
 134.627, 178.034, 176.728, 171.944,  33.610,  44.251,  44.985,  46.952
 144.052, 177.746, 170.903, 172.082,  35.334,  45.029,  46.462,  47.015
 131.011, 180.419, 181.611, 176.385,  29.485,  43.747,  43.573,  46.880
 138.741, 185.317, 184.629, 178.229,  22.703,  42.671,  42.824,  45.668
 135.448, 187.880, 190.157, 179.908,  16.350,  42.550,  41.876,  44.864
 133.313, 185.041, 189.032, 180.160,  18.449,  42.780,  41.798,  44.827
 117.651, 184.603, 186.643, 178.383,  14.547,  42.965,  42.072,  45.227
 127.693, 182.621, 178.380, 173.517,  20.181,  43.572,  43.930,  46.639
 120.083, 181.107, 174.426, 172.242,  14.294,  44.224,  44.987,  47.241
 115.914, 180.940, 180.739, 174.927,  18.236,  43.545,  43.551,  46.321
 107.763, 182.215, 179.606, 173.012,  12.553,  43.675,  44.453,  46.645
 154.364, 184.275, 185.077, 169.489,  31.258,  43.209,  42.765,  45.820
 146.881, 182.489, 181.847, 170.945,  28.049,  44.020,  43.437,  46.083
 142.547, 187.007, 185.901, 172.753,  24.199,  43.152,  42.712,  45.851
 134.568, 185.192, 183.651, 175.702,  20.705,  43.100,  42.625,  44.799
 137.785, 191.940, 185.686, 177.181,  21.507,  41.983,  42.540,  44.729
 126.936, 178.461, 176.806, 166.381,  19.062,  43.727,  43.474,  45.031
 129.805, 180.751, 174.644, 168.998,  17.770,  43.339,  43.649,  45.382
 120.578, 179.450, 178.416, 173.262,  15.884,  43.262,  41.804,  42.740
 133.602, 180.985, 205.008, 174.183,   9.840,  43.403,  37.394,  44.572
 144.533, 202.417, 196.112, 187.290,   2.685,  39.769,  38.437,  41.189
 129.314, 187.538, 184.529, 179.946,   3.308,  42.217,  40.434,  41.639
 118.129, 183.663, 183.382, 175.549,   0.940,  42.744,  40.801,  42.782
 127.792, 183.143, 178.325, 174.311,   4.901,  43.072,  41.506,  44.406
 123.760, 188.193, 182.304, 182.713,   0.942,  42.597,  39.661,  39.982
 123.806, 183.622, 182.161, 178.644,   1.920,  42.900,  39.895,  40.893
 117.635, 184.999, 181.194, 182.112,  -2.627,  42.737,  40.206,  43.582
