-600.207,-604.605,-607.221,-603.593, 185.195, 184.534, 184.509, 184.620
-598.845,-608.593,-607.871,-602.337, 175.634, 182.845, 183.372, 184.407
-586.052,-603.978,-610.152,-602.139, 170.130, 184.946, 182.433, 183.683
-587.629,-606.735,-609.187,-601.312, 159.480, 183.677, 183.248, 182.933
-580.032,-604.444,-598.835,-600.259, 162.182, 183.262, 184.965, 181.894
-576.190,-601.691,-603.133,-600.554, 157.439, 184.625, 185.042, 182.808
-579.073,-604.165,-593.201,-600.503, 153.691, 185.254, 187.579, 182.871
-578.887,-604.195,-605.259,-622.194, 146.082, 184.127, 183.545, 175.498
-559.154,-612.462,-613.961,-609.442, 143.734, 181.455, 182.009, 179.745
-574.400,-615.052,-616.909,-612.902, 135.579, 181.731, 179.891, 178.987
-557.550,-610.305,-616.158,-613.175, 136.668, 182.451, 180.310, 178.607
-549.926,-611.437,-613.442,-609.529, 135.445, 182.157, 180.770, 179.316
-552.774,-614.412,-607.534,-603.400, 140.980, 181.758, 183.584, 181.445
-557.704,-600.666,-592.983,-601.395, 135.692, 185.419, 187.543, 182.281
-541.355,-606.992,-607.960,-605.111, 139.289, 183.419, 182.838, 180.674
-544.393,-606.063,-602.966,-604.833, 134.388, 183.802, 185.327, 181.734
-533.256,-612.250,-612.705,-607.826, 111.366, 182.857, 181.844, 182.547
-534.689,-608.288,-607.011,-607.681, 108.970, 184.832, 184.095, 182.766
-526.865,-613.762,-610.958,-608.370, 105.468, 182.820, 182.746, 182.402
-526.430,-611.599,-608.157,-612.282, 103.681, 183.474, 182.885, 181.759
-523.502,-624.618,-617.835,-614.284, 107.402, 178.600, 179.521, 180.085
-518.149,-604.658,-603.858,-604.086, 107.227, 184.163, 183.401, 179.324
-517.120,-606.134,-598.215,-607.000, 104.326, 184.134, 184.909, 179.072
-511.933,-606.061,-607.589,-611.816, 104.950, 183.453, 181.089, 178.430
-498.612,-605.551,-645.341,-608.974, 103.588, 184.074, 169.428, 179.645
-530.857,-642.325,-635.380,-641.016,  91.718, 173.660, 173.062, 168.995
-504.452,-616.240,-613.016,-621.387,  95.202, 180.677, 178.683, 174.730
-497.583,-611.507,-610.709,-610.475,  94.977, 181.268, 179.288, 176.959
-500.798,-607.517,-603.795,-611.469, 101.652, 182.251, 180.460, 176.004
-508.672,-616.611,-608.136,-624.293,  98.870, 181.176, 179.820, 173.859
-498.096,-612.268,-610.277,-614.084,  99.055, 182.700, 178.366, 177.331
-501.763,-612.248,-608.865,-614.923,  96.804, 183.169, 178.556, 177.446
