  84.815,  85.494,  86.241,  84.142, 314.169, 313.999, 314.100, 313.020
  89.514,  86.003,  85.693,  85.056, 304.906, 313.803, 314.095, 313.621
  96.127,  85.793,  85.735,  87.944, 270.451, 313.926, 313.765, 318.271
  96.697,  85.798,  85.056,  85.313, 267.961, 315.366, 314.134, 316.994
 107.517,  84.793,  84.834,  85.685, 246.172, 315.633, 316.840, 315.645
 106.601,  84.448,  84.232,  79.668, 247.079, 314.213, 313.609, 308.381
 108.680,  85.263,  85.143,  86.254, 221.835, 314.018, 316.371, 314.883
 106.057,  86.046,  86.129,  86.574, 225.274, 316.290, 316.099, 313.447
 123.607,  86.616,  85.288,  88.784, 250.451, 314.500, 313.697, 320.242
 118.805,  86.883,  87.475,  85.761, 250.417, 315.532, 314.952, 317.352
 119.198,  86.088,  86.225,  87.841, 233.696, 315.691, 314.499, 318.132
 115.355,  86.728,  87.247,  87.059, 237.731, 315.918, 315.134, 316.042
 121.172,  86.173,  85.576,  86.205, 223.806, 315.254, 316.639, 318.798
 117.536,  86.104,  84.932,  86.655, 227.267, 315.331, 315.613, 315.222
 114.682,  84.971,  85.359,  85.852, 212.393, 315.297, 314.448, 316.292
 111.058,  85.778,  85.766,  85.424, 216.763, 315.191, 314.218, 317.160
 101.044,  85.903,  86.662,  84.915, 271.267, 313.792, 313.762, 316.526
  98.393,  85.870,  85.691,  85.905, 271.571, 314.939, 313.928, 316.290
  95.203,  86.419,  85.752,  83.909, 255.219, 314.808, 314.262, 315.374
  92.194,  86.554,  86.593,  84.707, 255.471, 314.998, 314.201, 313.809
  96.512,  85.533,  85.193,  83.932, 249.501, 311.489, 309.770, 314.201
  93.580,  83.986,  82.916,  82.635, 249.559, 315.206, 314.072, 316.492
  90.606,  85.319,  84.097,  84.417, 235.105, 316.033, 315.859, 317.414
  87.738,  84.851,  83.684,  82.668, 236.112, 316.323, 314.625, 315.849
 102.733,  84.995,  84.465,  80.657, 258.150, 316.091, 308.606, 315.272
 100.809,  85.676,  84.310,  82.237, 255.657, 310.061, 309.041, 309.239
  97.236,  86.148,  82.987,  81.896, 246.821, 314.346, 311.792, 313.250
  92.998,  84.202,  82.692,  83.141, 245.837, 313.635, 310.154, 314.014
  97.963,  84.103,  81.822,  80.456, 237.703, 314.100, 310.991, 313.357
  95.860,  85.319,  82.611,  83.890, 238.542, 312.856, 310.486, 315.284
  93.052,  85.273,  82.618,  82.868, 228.010, 315.214, 313.616, 316.065
  90.679,  86.502,  83.800,  83.588, 230.301, 315.890, 310.288, 312.890
