5895.690,5894.230,5894.017,5894.399, 475.448, 476.104, 475.766, 475.965
5882.584,5892.862,5892.853,5896.081, 455.201, 476.054, 475.604, 476.001
5883.278,5894.598,5894.323,5896.344, 433.461, 475.780, 475.779, 476.467
5870.001,5893.670,5892.595,5897.025, 419.847, 475.896, 475.944, 476.655
5868.694,5894.721,5899.990,5897.928, 411.737, 475.058, 473.806, 476.606
5863.254,5896.041,5895.387,5897.337, 401.775, 475.048, 474.605, 476.990
5859.091,5896.228,5902.822,5896.962, 392.765, 474.446, 472.494, 476.527
5850.904,5895.577,5894.826,5895.270, 386.337, 474.490, 474.697, 476.749
5842.163,5890.634,5889.659,5893.146, 356.770, 476.011, 475.227, 476.801
5825.264,5890.142,5889.071,5889.047, 354.064, 475.812, 475.790, 477.433
5835.373,5891.685,5887.508,5889.392, 345.825, 475.382, 475.741, 477.410
5832.146,5892.296,5891.593,5890.366, 341.954, 475.043, 474.699, 476.799
5834.933,5893.878,5898.534,5894.503, 343.651, 475.044, 472.904, 476.624
5826.527,5896.688,5901.465,5896.454, 340.915, 474.098, 472.433, 476.070
5837.048,5894.105,5894.522,5893.952, 335.151, 474.921, 473.876, 476.599
5830.564,5894.810,5896.076,5895.420, 333.427, 474.449, 472.987, 476.124
5817.599,5891.147,5891.517,5895.461, 333.198, 474.971, 473.832, 474.997
5813.390,5893.977,5893.464,5895.718, 331.138, 474.598, 473.149, 475.016
5813.997,5889.961,5890.793,5894.117, 323.050, 475.106, 472.893, 475.828
5811.309,5892.040,5892.737,5891.486, 321.391, 475.003, 473.278, 476.140
5814.920,5882.952,5886.028,5890.159, 321.072, 476.764, 474.415, 477.322
5814.247,5895.070,5894.815,5897.485, 319.914, 474.542, 471.941, 476.103
5814.448,5894.321,5897.877,5898.264, 315.085, 474.213, 470.978, 476.294
5813.406,5893.668,5892.407,5895.057, 313.309, 473.954, 471.269, 477.130
5806.324,5894.684,5869.494,5901.856, 287.746, 473.800, 475.485, 475.624
5785.861,5873.886,5875.424,5884.018, 290.792, 478.164, 473.204, 480.433
5802.572,5888.900,5887.779,5899.276, 283.029, 475.172, 470.852, 478.854
5801.628,5889.465,5888.199,5903.427, 281.690, 475.226, 470.538, 479.431
5804.052,5892.242,5891.686,5905.177, 284.659, 473.847, 467.467, 479.641
5795.284,5887.671,5891.026,5901.245, 283.863, 475.027, 468.229, 480.591
5801.804,5891.836,5889.810,5907.748, 279.651, 474.130, 467.138, 479.244
5796.457,5891.953,5889.300,5904.998, 278.739, 474.071, 465.879, 479.575
