 -23.617, -22.215, -21.526, -21.761, 458.575, 457.563, 457.008, 457.745
 -19.405, -21.695, -21.157, -23.135, 458.479, 456.703, 456.644, 458.473
 -16.995, -22.817, -22.621, -23.342, 459.794, 458.034, 457.487, 459.104
 -12.285, -21.476, -20.539, -23.697, 458.192, 457.055, 456.802, 459.330
  -9.804, -22.038, -24.966, -23.490, 458.503, 458.138, 460.051, 459.055
  -9.332, -21.883, -21.473, -22.954, 459.111, 458.311, 458.496, 458.524
  -4.540, -22.341, -26.191, -23.058, 458.039, 459.213, 462.467, 459.290
  -3.829, -21.697, -21.385, -22.261, 456.867, 458.706, 457.907, 459.169
  -4.909, -20.372, -20.234, -21.827, 459.311, 455.755, 456.277, 457.238
   1.474, -19.706, -19.698, -20.393, 454.926, 456.150, 455.101, 456.282
  -2.355, -20.637, -18.490, -21.726, 458.562, 457.116, 455.231, 456.285
  -2.588, -20.903, -20.561, -22.462, 459.461, 457.041, 456.227, 457.145
  -0.956, -19.711, -21.384, -24.752, 459.174, 455.931, 457.658, 458.299
   1.617, -22.304, -24.482, -24.734, 456.823, 458.934, 460.926, 459.015
  -0.401, -20.396, -21.152, -22.685, 460.649, 457.220, 457.621, 457.172
   0.567, -21.000, -21.730, -23.595, 458.903, 457.645, 458.745, 457.442
 -10.180, -19.582, -19.851, -23.567, 461.386, 456.572, 456.039, 456.619
  -8.411, -20.574, -20.688, -23.605, 461.050, 458.407, 458.035, 457.085
  -8.019, -18.435, -18.905, -21.806, 460.753, 456.921, 457.497, 456.603
  -7.179, -19.857, -20.772, -21.848, 460.146, 457.316, 457.426, 456.172
  -7.341, -15.181, -17.419, -21.267, 460.538, 453.066, 454.353, 455.152
  -7.587, -20.415, -20.689, -24.952, 460.313, 457.969, 457.830, 457.035
  -7.002, -21.160, -22.899, -25.127, 459.549, 457.677, 459.299, 456.635
  -7.101, -20.934, -20.173, -23.965, 460.873, 457.393, 456.100, 455.189
  -7.416, -21.144,  -8.218, -24.974, 462.395, 457.822, 445.815, 457.076
   2.680, -10.923, -11.926, -16.625, 453.388, 448.251, 448.958, 448.254
  -4.009, -18.507, -17.806, -22.226, 458.921, 454.740, 454.317, 453.107
  -2.828, -18.504, -18.430, -23.542, 458.950, 454.934, 454.665, 454.089
  -3.652, -19.103, -18.853, -24.150, 460.500, 456.156, 455.876, 454.786
   0.058, -17.310, -18.156, -21.896, 458.596, 454.533, 455.345, 452.991
  -2.851, -19.053, -18.548, -25.778, 461.643, 456.575, 455.620, 455.740
  -1.563, -19.887, -18.843, -24.293, 461.304, 457.006, 454.674, 455.078
