-186.102,-188.719,-190.861,-187.259, 613.922, 613.286, 612.991, 614.216
-179.291,-190.602,-189.946,-190.915, 628.825, 612.608, 612.954, 613.189
-197.427,-187.968,-191.957,-190.646, 630.560, 613.731, 612.866, 611.295
-190.052,-189.382,-190.251,-185.157, 643.008, 612.392, 613.010, 612.348
-204.567,-187.185,-181.433,-186.129, 641.148, 612.511, 613.177, 613.338
-190.007,-187.749,-187.915,-182.483, 653.804, 613.396, 613.861, 618.139
-212.120,-186.755,-179.581,-190.402, 649.391, 614.424, 615.405, 613.889
-201.262,-188.264,-189.083,-197.770, 659.835, 613.229, 612.873, 612.931
-204.256,-191.745,-192.634,-194.919, 660.669, 611.770, 612.957, 609.550
-208.278,-194.492,-193.217,-193.133, 668.158, 611.506, 611.621, 611.413
-211.426,-191.704,-194.588,-194.715, 665.722, 611.381, 611.081, 609.959
-197.032,-192.024,-193.480,-189.648, 674.818, 611.325, 611.238, 612.179
-210.284,-194.074,-190.044,-187.632, 669.291, 611.781, 612.150, 611.651
-204.151,-186.565,-181.667,-184.610, 676.307, 613.488, 614.890, 614.437
-208.643,-190.499,-190.381,-188.072, 672.398, 612.065, 613.139, 612.739
-201.474,-189.598,-187.379,-189.242, 679.912, 612.478, 613.988, 611.709
-198.515,-192.887,-192.910,-187.787, 686.517, 612.743, 612.411, 612.420
-194.163,-190.493,-189.109,-192.524, 691.319, 613.304, 614.489, 611.909
-202.546,-194.906,-193.066,-193.141, 694.788, 612.645, 613.382, 612.317
-195.954,-192.333,-190.669,-193.983, 700.131, 612.637, 614.067, 612.312
-201.457,-202.108,-196.838,-193.314, 697.556, 612.169, 614.814, 612.289
-193.291,-189.317,-188.064,-185.312, 703.719, 612.940, 613.264, 613.190
-203.555,-189.466,-183.929,-187.057, 701.896, 612.145, 614.013, 611.913
-196.186,-189.793,-189.951,-189.265, 708.733, 611.551, 613.128, 611.396
-205.389,-189.434,-215.232,-189.684, 706.051, 612.130, 610.169, 613.366
-220.359,-212.346,-207.414,-204.037, 707.632, 610.065, 611.817, 612.315
-213.646,-195.230,-193.470,-191.856, 706.658, 611.536, 613.610, 612.064
-206.985,-193.647,-190.868,-185.787, 714.002, 612.313, 615.746, 613.345
-213.338,-191.454,-188.350,-187.511, 710.131, 612.452, 615.887, 614.095
-212.204,-197.050,-190.573,-195.930, 714.522, 612.355, 616.099, 611.310
-215.547,-192.460,-188.487,-186.772, 712.314, 612.308, 613.369, 610.856
-210.797,-191.953,-190.050,-186.225, 717.011, 612.266, 616.227, 615.217
