 335.003, 333.201, 332.482, 333.381,  27.243,  27.054,  27.075,  26.915
 328.497, 332.396, 333.045, 333.622,  30.217,  27.120,  27.284,  27.549
 331.882, 334.206, 331.309, 331.438,  30.699,  27.155,  26.464,  27.859
 322.541, 332.379, 331.568, 331.555,  33.672,  27.934,  27.164,  29.364
 334.826, 333.371, 335.381, 331.344,  30.115,  28.207,  29.097,  28.403
 327.788, 334.579, 334.369, 330.353,  33.611,  27.774,  27.709,  27.627
 330.158, 333.461, 337.136, 328.793,  31.810,  27.842,  28.806,  27.564
 321.230, 333.544, 333.085, 321.917,  34.548,  28.833,  28.644,  28.231
 335.007, 330.683, 329.176, 327.426,  10.289,  27.690,  27.485,  29.853
 320.408, 330.474, 330.240, 326.526,  11.209,  28.364,  28.002,  29.483
 329.617, 331.754, 329.643, 325.760,  11.658,  28.797,  27.961,  30.020
 324.012, 332.093, 330.939, 326.025,  14.912,  28.779,  28.585,  29.945
 337.139, 332.106, 334.931, 329.471,  10.568,  28.970,  29.789,  30.474
 326.682, 334.843, 336.579, 328.476,  13.066,  28.954,  29.325,  29.595
 336.236, 332.641, 332.997, 326.432,  12.798,  28.887,  28.563,  29.738
 326.633, 332.939, 333.478, 326.721,  15.433,  29.012,  28.703,  30.011
 312.381, 331.396, 330.894, 326.537, -13.295,  28.110,  28.160,  30.295
 304.905, 332.390, 331.455, 326.663, -11.653,  29.019,  28.412,  29.690
 301.716, 329.369, 328.952, 325.136, -10.670,  28.671,  28.557,  29.328
 295.552, 331.074, 330.443, 323.938,  -8.752,  28.779,  28.168,  30.114
 305.218, 325.969, 326.023, 321.523,  -9.507,  26.735,  25.998,  28.743
 300.447, 332.449, 330.834, 325.499,  -8.160,  29.270,  28.725,  30.048
 301.192, 332.294, 332.230, 325.986,  -8.466,  29.905,  29.908,  30.002
 294.718, 332.722, 329.992, 323.056,  -6.488,  29.934,  28.994,  29.445
 309.234, 332.460, 314.733, 323.365, -33.628,  29.941,  24.470,  30.116
 292.064, 320.353, 318.227, 314.181, -34.368,  25.677,  25.275,  26.954
 301.876, 329.294, 326.569, 320.797, -31.406,  28.677,  27.502,  29.357
 296.776, 330.360, 326.822, 324.529, -30.875,  28.469,  26.637,  28.713
 310.024, 331.718, 327.939, 323.579, -32.968,  29.084,  27.538,  28.012
 299.578, 328.414, 325.891, 318.229, -30.428,  28.103,  26.937,  26.963
 305.639, 330.397, 325.290, 320.259, -29.286,  29.753,  28.358,  28.678
 297.450, 330.692, 324.548, 320.857, -26.292,  30.152,  26.664,  28.738
