 -76.094, -77.038, -76.131, -77.976,  72.848,  71.663,  72.922,  72.235
 -88.449, -75.959, -74.710, -75.690,  74.380,  73.082,  74.971,  73.048
 -80.440, -76.524, -76.296, -74.958,  81.028,  72.452,  73.198,  71.732
 -89.580, -75.805, -74.605, -75.099,  86.037,  74.593,  74.668,  71.583
 -82.693, -74.173, -71.882, -75.741,  88.200,  78.190,  78.094,  72.089
 -88.512, -75.083, -74.683, -77.360,  89.762,  75.225,  74.976,  71.228
 -83.031, -77.496, -78.166, -75.953,  93.935,  73.772,  75.017,  70.675
 -89.756, -78.617, -78.921, -77.603,  98.270,  74.681,  74.111,  71.575
-109.420, -77.405, -77.781, -77.698,  84.277,  75.776,  76.083,  72.068
-114.471, -77.870, -77.922, -78.074,  88.322,  75.998,  76.677,  71.920
-107.283, -76.592, -78.710, -77.433,  94.322,  78.120,  76.061,  74.759
-111.538, -79.483, -79.687, -77.937,  96.676,  79.545,  76.327,  78.360
 -99.665, -76.484, -76.614, -74.730,  99.375,  78.068,  77.778,  76.184
-103.010, -73.459, -74.548, -73.821, 101.610,  78.430,  78.202,  72.639
 -95.285, -74.095, -74.438, -71.733, 106.078,  78.904,  80.044,  75.272
-104.890, -74.937, -75.905, -73.616, 104.960,  80.627,  79.497,  76.231
-144.084, -79.488, -79.876, -77.645,  96.869,  77.529,  78.051,  74.532
-146.993, -80.554, -80.827, -80.975, 100.095,  75.451,  75.895,  70.899
-134.957, -80.711, -85.226, -74.265, 101.761,  77.608,  76.947,  69.424
-139.306, -78.350, -78.109, -77.082, 105.218,  73.696,  71.220,  69.996
-129.457, -75.905, -75.150, -74.767, 107.385,  74.522,  73.917,  69.465
-128.004, -73.539, -74.503, -75.136, 113.300,  76.391,  74.753,  74.946
-123.171, -72.707, -76.556, -71.815, 112.944,  74.492,  73.730,  75.215
-130.873, -78.801, -83.247, -78.803, 117.701,  77.684,  77.748,  78.550
-150.079, -84.783, -84.048, -80.903, 110.006,  78.803,  79.120,  80.922
-151.373, -79.526, -81.690, -75.341, 115.341,  85.255,  83.003,  88.782
-146.779, -84.036, -83.346, -77.294, 119.742,  84.571,  82.132,  88.382
-141.766, -82.922, -87.785, -73.205, 119.007,  85.084,  81.602,  85.220
-134.193, -77.777, -82.818, -73.668, 120.253,  83.860,  84.061,  86.634
-136.905, -81.429, -81.852, -74.359, 124.340,  79.969,  75.924,  85.227
-130.670, -75.833, -75.285, -71.828, 125.516,  81.888,  79.494,  87.785
-133.714, -76.351, -81.299, -72.350, 130.786,  82.822,  78.301,  93.186
