-141.681,-135.753,-136.574,-137.067, 327.003, 327.755, 326.388, 327.582
-139.810,-140.176,-143.900,-133.181, 344.867, 326.550, 325.360, 328.659
-150.548,-139.721,-136.858,-132.977, 350.671, 327.040, 327.008, 329.756
-151.839,-140.032,-140.408,-143.223, 361.564, 326.130, 325.882, 327.788
-149.374,-146.810,-149.067,-138.500, 370.830, 323.629, 323.026, 328.855
-149.817,-140.762,-140.472,-147.651, 379.505, 325.907, 326.648, 329.324
-150.930,-137.778,-137.261,-130.752, 378.463, 326.894, 327.016, 331.818
-149.877,-134.793,-133.254,-132.900, 385.298, 326.926, 327.725, 331.272
-125.346,-136.523,-135.609,-128.281, 386.407, 326.548, 326.147, 333.315
-124.928,-134.047,-135.528,-133.055, 389.835, 326.529, 326.034, 331.205
-128.859,-140.242,-137.003,-129.739, 385.128, 324.113, 326.489, 330.645
-128.905,-133.795,-132.504,-135.077, 390.538, 324.443, 326.514, 328.879
-135.269,-137.879,-134.707,-134.752, 389.616, 325.452, 326.715, 330.308
-138.525,-143.509,-142.478,-135.549, 394.102, 325.204, 324.632, 331.064
-143.499,-144.018,-144.545,-148.347, 387.674, 323.468, 323.301, 327.968
-130.146,-144.319,-142.329,-140.988, 395.063, 323.819, 324.554, 329.417
-136.093,-133.503,-133.890,-135.409, 379.311, 326.597, 326.644, 329.304
-132.793,-128.863,-131.561,-117.399, 380.340, 328.355, 328.799, 333.461
-147.727,-129.409,-119.467,-134.131, 379.838, 327.631, 329.652, 334.517
-141.709,-132.905,-134.484,-128.392, 381.140, 329.092, 331.275, 334.616
-145.676,-135.280,-136.447,-128.037, 383.862, 329.010, 329.205, 334.342
-152.878,-142.422,-142.831,-136.187, 383.211, 326.484, 327.644, 332.184
-149.713,-141.969,-141.615,-137.391, 382.877, 328.309, 328.475, 333.212
-140.474,-130.478,-125.917,-127.745, 384.227, 328.247, 329.686, 334.217
-116.268,-122.218,-124.621,-116.030, 377.989, 328.708, 328.893, 335.871
-120.547,-133.297,-130.646,-132.498, 376.944, 323.887, 325.531, 327.051
-118.831,-127.303,-134.509,-132.145, 372.581, 323.844, 326.586, 328.899
-132.965,-130.575,-128.627,-135.580, 375.668, 323.836, 326.731, 331.349
-129.883,-141.183,-143.009,-139.931, 376.972, 322.510, 324.018, 331.188
-130.782,-132.173,-138.481,-130.746, 377.994, 326.555, 329.553, 331.515
-134.150,-142.362,-148.502,-136.462, 375.287, 324.918, 326.755, 332.898
-136.081,-142.429,-141.224,-140.937, 375.357, 324.470, 327.650, 329.126
