  25.333,  24.824,  25.151,  25.650, 198.417, 199.861, 197.966, 199.215
  29.488,  25.568,  25.248,  25.168, 200.062, 197.789, 195.952, 198.016
  22.210,  26.294,  26.347,  25.358, 194.876, 198.744, 198.330, 196.449
  27.899,  24.925,  25.459,  24.545, 194.638, 196.327, 195.582, 195.378
  20.096,  26.725,  26.435,  24.669, 191.683, 191.660, 191.339, 194.823
  24.096,  25.018,  23.740,  22.991, 193.826, 196.318, 197.705, 194.575
  19.568,  24.893,  26.247,  23.588, 190.195, 197.668, 196.961, 196.967
  22.927,  24.327,  25.286,  23.569, 191.891, 197.094, 198.009, 196.549
  29.940,  25.192,  25.556,  22.007, 198.905, 195.919, 195.603, 196.463
  34.468,  24.684,  25.630,  21.381, 198.750, 196.258, 195.372, 196.968
  32.001,  26.732,  26.325,  24.845, 192.800, 192.334, 195.402, 192.805
  34.744,  27.320,  26.193,  24.197, 196.669, 192.184, 195.462, 190.719
  27.883,  24.887,  24.295,  22.776, 189.506, 194.212, 194.958, 191.448
  30.907,  23.801,  26.718,  23.005, 192.783, 193.557, 191.609, 194.659
  29.601,  27.113,  28.136,  27.230, 187.012, 191.530, 189.026, 190.104
  30.546,  25.288,  25.456,  26.166, 194.584, 191.195, 191.694, 190.225
  40.622,  25.668,  25.826,  26.370, 179.977, 195.498, 194.509, 193.634
  44.076,  24.468,  23.160,  25.268, 179.469, 198.415, 197.830, 197.111
  38.413,  24.504,  22.946,  23.024, 183.315, 196.380, 197.385, 198.685
  40.944,  24.162,  24.243,  24.837, 183.701, 200.282, 201.620, 198.382
  35.449,  22.699,  23.913,  22.945, 181.551, 199.349, 197.772, 199.062
  38.269,  24.034,  23.968,  24.302, 177.933, 195.978, 195.021, 196.169
  32.725,  22.003,  24.927,  22.586, 182.102, 198.638, 196.035, 196.147
  38.160,  23.036,  25.992,  24.638, 180.813, 196.669, 195.018, 196.146
  48.879,  25.495,  25.731,  26.294, 179.663, 197.494, 193.343, 195.867
  54.714,  27.695,  26.971,  28.446, 175.684, 188.889, 188.518, 184.687
  51.989,  29.979,  30.870,  31.555, 173.907, 188.800, 187.163, 187.129
  53.041,  29.311,  31.251,  29.695, 177.375, 188.312, 187.577, 188.746
  47.541,  28.897,  30.970,  29.691, 175.741, 187.926, 181.703, 187.834
  49.554,  28.498,  30.902,  31.140, 174.061, 194.051, 190.974, 189.534
  46.531,  26.039,  28.896,  29.307, 172.894, 191.825, 187.760, 188.049
  51.612,  26.716,  30.251,  31.665, 170.608, 190.296, 187.325, 182.653
