-402.025,-400.458,-402.356,-400.608,-435.475,-434.360,-435.137,-434.400
-400.755,-402.660,-403.960,-403.517,-429.146,-435.830,-437.425,-437.252
-411.850,-402.222,-402.445,-403.175,-399.620,-435.024,-435.742,-437.034
-411.031,-401.682,-400.726,-405.242,-398.074,-436.740,-436.714,-437.640
-419.768,-406.057,-405.923,-405.613,-382.310,-440.532,-440.738,-438.968
-412.723,-401.624,-400.436,-402.589,-380.414,-437.617,-436.720,-438.400
-418.874,-399.253,-400.557,-401.734,-358.427,-435.457,-437.041,-437.846
-411.951,-400.108,-400.302,-403.117,-359.944,-438.048,-437.051,-440.694
-413.635,-402.294,-402.792,-404.644,-346.397,-438.871,-439.036,-441.596
-409.247,-401.824,-402.425,-405.783,-346.889,-439.512,-439.507,-442.920
-414.240,-405.778,-403.782,-409.248,-328.759,-440.707,-438.449,-443.900
-404.953,-406.778,-402.809,-412.394,-328.432,-442.034,-439.066,-448.295
-411.798,-404.151,-401.725,-409.711,-322.754,-441.531,-441.239,-446.227
-401.365,-402.602,-404.512,-404.725,-322.320,-441.827,-439.343,-444.049
-404.867,-406.287,-409.478,-410.096,-305.202,-440.586,-440.331,-443.404
-390.691,-406.563,-405.738,-408.909,-300.970,-443.601,-442.558,-446.256
-388.254,-402.892,-403.578,-408.359,-378.226,-440.510,-440.644,-446.679
-382.924,-399.522,-401.266,-405.262,-376.974,-438.912,-439.854,-444.753
-378.894,-402.256,-400.827,-402.756,-350.609,-441.362,-441.335,-444.494
-373.375,-396.558,-394.731,-403.707,-350.947,-436.437,-434.390,-445.237
-376.445,-396.117,-397.086,-400.849,-342.564,-437.763,-437.082,-446.128
-373.754,-397.862,-396.996,-405.990,-345.457,-438.427,-437.081,-446.680
-365.790,-394.221,-397.008,-402.554,-324.031,-438.210,-436.940,-446.561
-364.109,-396.973,-400.503,-406.362,-324.655,-440.705,-440.919,-449.427
-375.042,-399.611,-402.212,-407.767,-317.060,-441.900,-443.149,-450.372
-375.094,-410.075,-409.061,-419.489,-317.693,-448.668,-446.380,-458.834
-374.177,-410.321,-411.022,-420.428,-299.871,-447.300,-444.750,-456.859
-363.775,-410.759,-410.994,-416.876,-295.636,-447.844,-444.691,-452.944
-365.490,-409.078,-415.253,-415.377,-291.335,-445.704,-445.066,-454.430
-360.022,-402.894,-404.027,-413.444,-290.689,-441.631,-437.412,-449.976
-356.198,-403.626,-405.867,-411.346,-272.456,-444.447,-440.484,-452.694
-354.375,-403.584,-404.376,-415.527,-272.378,-444.117,-438.428,-454.317
