 440.093, 441.547, 439.434, 441.536, 218.977, 220.000, 218.297, 220.652
 425.019, 440.189, 439.262, 441.425, 229.844, 218.251, 216.735, 217.389
 425.710, 439.543, 440.325, 439.583, 218.157, 218.784, 218.517, 219.269
 413.577, 440.739, 441.172, 438.778, 226.633, 218.513, 217.626, 217.853
 413.784, 440.200, 440.076, 439.637, 218.177, 216.029, 214.893, 219.053
 405.795, 441.700, 442.110, 439.711, 227.133, 218.976, 219.455, 219.425
 410.178, 442.361, 442.496, 442.056, 218.024, 220.980, 219.952, 221.640
 404.008, 443.001, 443.007, 442.992, 226.009, 221.670, 222.283, 220.607
 416.755, 441.809, 441.906, 442.764, 242.372, 220.101, 219.631, 220.706
 410.462, 443.078, 443.146, 442.471, 247.915, 221.065, 220.787, 222.639
 415.503, 440.094, 439.470, 440.893, 236.688, 218.171, 220.920, 220.228
 411.983, 438.695, 440.119, 440.503, 246.207, 219.069, 222.252, 218.487
 414.996, 440.918, 441.294, 441.899, 233.977, 220.500, 221.300, 220.170
 411.333, 441.333, 438.946, 441.741, 242.138, 220.178, 219.214, 221.829
 416.721, 436.533, 433.042, 436.634, 231.913, 218.817, 217.713, 218.725
 415.555, 438.181, 438.445, 440.808, 243.660, 218.428, 220.386, 220.930
 406.631, 440.132, 440.178, 438.647, 279.746, 222.859, 223.170, 221.172
 405.972, 442.454, 442.223, 440.657, 284.283, 225.919, 225.130, 226.842
 411.181, 440.868, 443.555, 440.682, 278.812, 224.957, 227.683, 225.960
 412.266, 442.605, 442.961, 440.655, 283.531, 227.685, 230.069, 226.334
 415.390, 443.964, 442.666, 442.348, 276.211, 227.969, 228.299, 227.890
 414.110, 442.118, 441.643, 442.584, 277.008, 224.768, 226.744, 226.975
 421.552, 444.326, 442.497, 445.052, 275.368, 228.066, 229.151, 227.722
 420.162, 444.482, 441.265, 443.751, 278.601, 227.226, 228.189, 227.170
 432.072, 443.230, 442.886, 443.378, 286.476, 228.107, 227.284, 230.496
 428.295, 439.769, 439.870, 438.519, 286.988, 221.819, 224.861, 225.531
 432.330, 436.997, 437.696, 436.303, 280.206, 222.521, 225.754, 224.084
 432.735, 437.389, 439.347, 439.051, 285.208, 221.623, 226.352, 227.108
 435.231, 436.870, 437.346, 443.418, 278.018, 221.726, 222.502, 227.467
 432.987, 438.597, 440.709, 439.775, 280.390, 226.774, 229.839, 228.859
 438.398, 439.809, 443.091, 443.359, 275.258, 224.607, 226.443, 226.885
 434.126, 439.558, 444.792, 442.695, 275.395, 224.278, 230.864, 224.684
