-132.357,-134.794,-133.273,-134.712, -73.226, -74.176, -73.171, -73.565
-158.634,-132.139,-131.188,-132.557, -56.149, -72.700, -71.779, -73.430
-172.237,-132.547,-133.112,-130.625, -25.425, -73.498, -71.796, -73.663
-191.030,-132.793,-131.381,-129.304, -12.134, -71.490, -71.201, -74.112
-197.876,-129.732,-127.232,-128.669,   1.230, -68.307, -68.862, -73.250
-211.969,-132.394,-133.416,-130.641,   5.796, -70.614, -70.513, -74.262
-217.244,-135.708,-134.450,-130.833,  22.649, -71.217, -70.023, -74.540
-231.405,-137.452,-137.244,-132.823,  27.532, -69.254, -69.414, -73.554
-227.895,-134.649,-135.405,-130.218,  31.362, -68.697, -68.197, -73.298
-237.108,-136.283,-135.575,-132.807,  34.185, -67.947, -67.023, -72.752
-236.165,-133.182,-136.247,-129.084,  47.553, -66.851, -67.888, -71.577
-245.836,-134.117,-136.185,-130.102,  48.566, -64.993, -66.997, -68.010
-237.320,-134.437,-135.603,-127.568,  47.807, -65.816, -65.151, -70.189
-244.498,-132.357,-131.159,-129.670,  47.117, -65.868, -66.138, -72.006
-239.195,-129.562,-129.204,-121.902,  54.834, -66.670, -66.254, -72.367
-255.299,-130.710,-133.040,-125.482,  51.697, -64.285, -63.988, -69.756
-272.723,-136.686,-137.596,-127.456, -23.236, -65.458, -63.658, -66.462
-278.496,-140.071,-140.220,-134.942, -22.909, -66.348, -64.934, -65.840
-276.955,-139.788,-146.869,-124.316, -12.390, -64.474, -62.249, -70.660
-284.718,-136.758,-137.506,-126.697, -10.627, -69.410, -70.315, -65.900
-279.216,-136.977,-135.571,-126.001, -10.461, -68.445, -67.197, -67.352
-280.044,-131.943,-133.824,-123.657,  -9.045, -67.972, -66.610, -69.663
-284.263,-133.603,-135.758,-122.528,  -2.984, -68.781, -66.912, -70.074
-292.674,-139.133,-141.952,-128.283,  -1.181, -64.299, -60.449, -65.254
-281.811,-143.106,-144.542,-131.455,   5.313, -62.515, -58.913, -61.457
-282.676,-134.737,-138.796,-122.393,   5.360, -57.556, -55.213, -55.632
-283.709,-137.086,-136.799,-123.301,  15.352, -57.261, -56.339, -55.749
-282.708,-136.208,-141.278,-120.215,   9.054, -57.167, -54.928, -60.086
-277.758,-129.912,-133.048,-120.994,   5.469, -60.703, -54.911, -57.883
-280.973,-135.040,-136.814,-122.015,   6.049, -62.744, -61.157, -59.958
-281.371,-131.628,-131.019,-122.315,   9.101, -61.404, -57.103, -56.743
-282.162,-132.121,-137.826,-119.892,  10.426, -60.901, -56.882, -53.927
