-108.211,-108.135,-107.837,-107.092, 150.414, 151.228, 149.575, 151.272
-111.690,-107.681,-108.514,-108.297, 127.440, 150.269, 148.827, 151.903
-114.075,-107.429,-106.665,-107.106, 120.895, 150.632, 150.893, 151.606
-114.037,-107.536,-107.281,-108.210, 105.243, 149.545, 149.341, 148.826
-119.803,-106.533,-105.143,-107.269,  93.069, 146.905, 145.709, 149.476
-120.091,-108.224,-109.921,-111.100,  84.904, 150.015, 151.530, 149.068
-120.206,-107.724,-106.322,-108.517,  84.974, 151.382, 151.186, 152.301
-121.646,-108.880,-107.628,-109.688,  81.368, 152.006, 152.704, 151.312
-138.122,-107.709,-106.087,-109.190,  43.565, 150.769, 150.519, 153.616
-135.700,-108.411,-107.920,-108.645,  41.335, 151.350, 151.027, 151.825
-131.402,-106.912,-108.752,-107.029,  44.661, 148.272, 150.472, 150.822
-132.880,-106.118,-107.929,-107.891,  47.193, 149.324, 151.102, 149.851
-137.495,-108.320,-109.084,-109.381,  37.362, 150.720, 151.411, 150.394
-137.237,-109.897,-107.928,-109.142,  40.285, 149.776, 147.563, 151.984
-134.509,-106.730,-105.584,-107.023,  41.144, 147.549, 146.119, 145.977
-135.463,-108.703,-109.530,-109.789,  47.920, 148.325, 148.788, 148.164
-128.438,-108.247,-109.495,-107.722,   3.714, 152.016, 151.406, 150.218
-127.155,-108.587,-109.921,-106.797,   4.893, 154.219, 153.565, 156.020
-123.708,-109.185,-109.956,-110.336,  25.597, 153.472, 155.632, 154.279
-122.168,-108.288,-109.832,-108.928,  28.394, 153.869, 154.565, 154.749
-122.678,-109.666,-110.502,-110.518,  31.312, 154.366, 153.103, 155.015
-123.201,-108.940,-110.855,-109.467,  31.628, 151.162, 150.390, 151.536
-121.960,-111.091,-111.215,-111.225,  45.367, 153.888, 152.543, 153.250
-118.943,-110.180,-110.288,-111.342,  47.759, 154.181, 153.923, 154.504
-129.599,-107.852,-110.164,-113.661,  11.776, 155.950, 154.508, 156.462
-125.596,-106.281,-108.900,-108.806,  11.172, 150.065, 150.054, 147.906
-121.835,-104.062,-107.435,-106.614,  21.341, 150.857, 149.768, 149.108
-124.775,-104.161,-105.276,-106.492,  24.909, 149.574, 148.470, 148.856
-127.191,-104.843,-105.773,-110.919,  21.002, 148.331, 145.577, 149.680
-125.256,-105.487,-108.209,-106.329,  22.987, 152.199, 148.679, 149.864
-123.155,-107.529,-111.312,-108.738,  29.264, 150.781, 147.234, 149.172
-120.319,-107.233,-110.426,-109.577,  30.044, 149.923, 148.081, 146.143
