-579.063,-582.175,-581.562,-582.502, 589.055, 589.657, 589.794, 589.348
-572.356,-579.494,-577.775,-581.191, 601.838, 589.097, 588.762, 588.945
-571.073,-580.199,-582.219,-581.113, 596.507, 588.978, 588.335, 586.678
-565.826,-580.160,-578.317,-580.132, 604.246, 587.739, 588.154, 586.723
-569.224,-577.237,-573.304,-580.402, 611.121, 585.505, 585.961, 585.258
-562.904,-580.039,-580.745,-583.314, 618.514, 586.641, 586.146, 585.269
-568.448,-583.270,-581.501,-583.405, 611.484, 586.942, 586.089, 585.290
-564.137,-585.200,-586.648,-585.979, 616.225, 584.871, 584.577, 583.833
-585.395,-582.523,-582.751,-583.993, 611.880, 585.106, 584.945, 583.645
-582.581,-584.256,-583.288,-585.870, 615.394, 584.225, 583.870, 582.309
-584.972,-581.358,-584.308,-583.771, 608.034, 584.458, 584.166, 583.292
-584.015,-583.509,-584.450,-584.537, 610.133, 581.879, 583.439, 579.455
-584.172,-582.432,-582.863,-581.827, 615.603, 582.063, 581.914, 580.289
-581.519,-579.620,-578.795,-580.799, 618.488, 582.443, 584.216, 580.533
-583.165,-576.726,-576.255,-576.213, 613.456, 583.638, 584.768, 583.111
-590.756,-579.201,-580.297,-579.289, 617.336, 581.298, 581.933, 579.928
-576.991,-585.530,-585.561,-585.578, 625.269, 581.511, 581.187, 578.934
-577.013,-589.172,-587.856,-590.783, 627.540, 581.459, 581.024, 577.952
-575.312,-588.159,-593.923,-582.402, 619.137, 580.098, 578.327, 580.831
-578.432,-585.116,-583.220,-584.467, 619.654, 584.604, 586.006, 578.052
-580.050,-584.685,-582.248,-583.197, 622.423, 583.550, 584.342, 577.978
-575.200,-579.086,-578.903,-578.577, 623.970, 584.370, 584.938, 580.367
-583.432,-580.008,-580.544,-578.272, 616.653, 583.858, 585.031, 580.109
-588.103,-587.223,-588.245,-585.820, 617.113, 580.427, 580.031, 577.972
-609.562,-592.557,-590.262,-587.309, 607.896, 577.641, 576.545, 575.272
-606.053,-583.975,-584.008,-577.599, 610.633, 575.028, 576.012, 572.365
-611.519,-588.200,-584.244,-579.119, 601.946, 574.720, 575.691, 573.081
-603.834,-586.284,-587.234,-575.639, 609.156, 574.804, 576.233, 576.525
-608.222,-579.346,-580.228,-574.943, 612.457, 578.541, 576.992, 575.135
-606.238,-585.164,-581.970,-575.270, 615.445, 579.015, 583.057, 577.811
-611.694,-580.026,-576.789,-574.596, 612.154, 578.522, 577.665, 576.961
-609.663,-580.647,-581.040,-572.398, 613.120, 578.895, 580.573, 574.381
