 413.784, 414.796, 414.041, 414.073, 217.087, 216.549, 217.902, 215.954
 411.090, 413.754, 413.083, 415.744, 211.410, 217.712, 219.264, 216.239
 413.313, 413.978, 414.957, 414.322, 213.956, 216.787, 217.745, 218.864
 409.358, 414.541, 414.598, 412.811, 211.726, 217.621, 218.114, 218.245
 415.354, 413.237, 413.756, 413.853, 210.217, 220.560, 220.918, 218.366
 413.168, 415.487, 416.329, 415.492, 206.418, 217.571, 216.657, 214.392
 415.639, 415.840, 415.942, 415.880, 207.249, 215.386, 216.581, 214.895
 413.803, 416.503, 416.077, 416.733, 204.997, 216.019, 215.005, 215.359
 420.688, 415.416, 415.355, 416.252, 199.988, 216.714, 217.072, 215.619
 417.268, 416.090, 416.367, 415.753, 198.713, 216.240, 216.104, 216.385
 417.859, 413.401, 413.642, 414.559, 202.462, 218.823, 216.351, 218.513
 415.777, 413.303, 414.836, 413.385, 198.473, 218.950, 215.750, 219.652
 423.105, 415.432, 416.644, 415.483, 200.085, 217.201, 216.273, 218.424
 421.181, 415.762, 414.088, 416.411, 196.040, 217.575, 217.359, 215.686
 422.027, 411.969, 410.120, 411.608, 199.081, 217.837, 218.350, 218.783
 422.621, 413.666, 414.465, 415.255, 191.707, 219.425, 217.731, 218.449
 390.771, 414.886, 413.779, 411.837, 187.571, 215.397, 215.303, 215.889
 389.593, 416.166, 414.735, 416.518, 185.143, 212.882, 213.237, 211.293
 388.850, 416.154, 416.930, 415.234, 184.513, 214.113, 213.233, 209.936
 389.131, 416.408, 416.868, 416.290, 182.368, 210.109, 206.786, 210.082
 393.571, 416.733, 417.393, 415.811, 182.290, 210.907, 210.423, 209.721
 393.275, 415.423, 417.335, 417.533, 182.708, 212.928, 210.278, 211.191
 395.864, 418.029, 418.119, 418.632, 180.834, 210.371, 209.505, 210.774
 394.497, 418.041, 417.982, 419.577, 179.186, 211.986, 211.226, 211.658
 399.726, 417.144, 419.464, 421.998, 181.228, 211.595, 212.078, 209.673
 396.796, 413.838, 416.083, 414.458, 181.228, 218.596, 215.683, 218.013
 396.226, 412.996, 415.057, 413.211, 183.820, 217.509, 215.020, 214.951
 397.175, 412.061, 413.861, 413.221, 177.957, 218.804, 215.895, 213.027
 402.753, 411.315, 413.091, 417.760, 177.248, 217.359, 216.882, 211.444
 402.541, 413.272, 415.838, 412.539, 176.158, 212.053, 208.421, 212.135
 403.784, 414.127, 416.405, 416.112, 177.150, 214.310, 211.103, 210.323
 401.112, 413.579, 418.038, 414.380, 177.151, 214.602, 209.477, 213.229
