 460.968, 463.588, 462.181, 461.697, 218.202, 217.741, 217.961, 217.491
 458.761, 460.877, 458.503, 464.863, 220.368, 218.378, 219.381, 219.277
 452.710, 461.563, 462.176, 464.195, 211.799, 218.259, 220.161, 222.312
 448.642, 460.610, 458.628, 458.181, 215.124, 220.224, 219.818, 219.060
 447.916, 455.810, 452.113, 458.027, 214.803, 221.851, 219.931, 220.725
 443.395, 460.747, 460.930, 454.965, 214.134, 221.661, 221.796, 216.222
 444.180, 464.216, 464.506, 465.824, 210.567, 221.884, 223.216, 221.507
 444.354, 464.954, 464.559, 464.158, 214.465, 225.130, 224.173, 220.879
 455.369, 463.524, 463.981, 467.265, 222.583, 224.407, 224.007, 225.942
 454.026, 465.114, 463.930, 464.437, 223.783, 225.660, 226.187, 224.622
 451.920, 461.078, 464.263, 465.662, 219.399, 224.522, 224.602, 225.215
 452.198, 464.714, 465.288, 462.475, 222.723, 228.331, 227.022, 227.605
 446.423, 462.927, 463.628, 460.824, 221.936, 228.100, 228.897, 229.054
 443.648, 459.362, 458.868, 461.824, 223.272, 227.319, 224.292, 225.996
 439.684, 457.418, 458.497, 452.312, 217.944, 224.813, 224.145, 221.593
 450.229, 459.719, 461.401, 457.247, 220.399, 229.751, 229.461, 228.373
 461.400, 466.517, 467.326, 461.896, 228.381, 230.058, 230.707, 226.961
 462.892, 469.947, 468.087, 475.976, 230.730, 230.878, 230.362, 231.258
 452.245, 469.099, 474.809, 462.764, 217.461, 233.064, 236.072, 224.971
 456.596, 465.921, 463.384, 466.416, 220.869, 227.748, 225.107, 225.561
 450.373, 463.853, 460.198, 464.834, 218.798, 228.838, 227.000, 227.210
 445.372, 459.090, 459.114, 459.768, 220.052, 227.605, 227.324, 226.937
 448.891, 459.020, 457.292, 460.130, 216.834, 228.063, 225.320, 228.913
 455.488, 467.365, 467.892, 467.115, 220.361, 233.533, 233.991, 232.888
 467.282, 474.404, 471.962, 475.163, 231.655, 237.789, 237.113, 234.561
 465.413, 464.751, 466.325, 464.873, 231.594, 238.084, 239.080, 237.506
 465.054, 468.698, 461.106, 465.019, 228.240, 239.333, 233.800, 235.393
 456.578, 467.148, 466.576, 459.431, 222.596, 238.912, 235.262, 228.992
 455.571, 459.388, 458.176, 458.384, 224.282, 233.686, 233.016, 231.067
 456.124, 465.542, 456.739, 462.317, 225.564, 234.557, 225.114, 231.590
 455.508, 459.355, 449.362, 457.113, 219.691, 234.490, 226.465, 230.565
 453.139, 459.956, 455.003, 454.053, 221.481, 235.044, 227.544, 227.486
