 509.506, 509.748, 511.012, 509.430, 515.412, 515.307, 516.483, 515.023
 507.314, 509.877, 509.701, 510.869, 501.035, 515.984, 516.788, 515.163
 500.692, 509.858, 510.071, 510.224, 510.599, 515.456, 514.647, 514.153
 498.890, 509.015, 508.007, 508.940, 498.511, 515.308, 515.984, 516.703
 496.028, 508.083, 506.437, 508.128, 506.764, 515.974, 517.486, 516.045
 492.806, 507.887, 506.904, 506.093, 497.038, 514.755, 514.352, 515.467
 492.147, 508.958, 508.195, 510.161, 503.260, 513.352, 513.823, 512.614
 489.629, 509.308, 509.795, 508.859, 492.845, 511.635, 511.446, 512.768
 504.070, 509.113, 508.899, 509.956, 485.373, 512.940, 512.814, 510.701
 504.325, 508.894, 508.917, 508.870, 478.757, 511.850, 511.315, 512.510
 502.791, 509.660, 511.215, 511.277, 486.735, 513.858, 512.101, 512.359
 501.853, 512.137, 511.766, 509.363, 477.492, 511.729, 510.462, 511.973
 498.906, 509.667, 509.185, 508.432, 488.062, 511.143, 509.865, 511.434
 497.634, 507.693, 509.873, 507.487, 480.944, 511.848, 512.984, 510.994
 496.701, 510.448, 513.750, 508.499, 488.959, 513.945, 513.663, 514.708
 498.690, 509.598, 509.894, 508.223, 478.591, 511.840, 510.127, 510.158
 510.886, 511.475, 511.486, 511.968, 469.935, 508.617, 507.390, 510.764
 510.565, 511.079, 511.451, 512.942, 465.363, 507.079, 506.745, 505.564
 504.491, 511.214, 511.831, 508.259, 474.553, 506.596, 502.911, 508.012
 505.509, 509.856, 509.362, 508.448, 469.258, 508.080, 506.372, 507.640
 501.498, 508.190, 508.862, 510.927, 479.067, 507.065, 506.520, 506.272
 499.821, 506.780, 507.921, 508.138, 476.844, 509.878, 507.851, 507.939
 498.419, 505.202, 507.374, 505.147, 478.910, 507.903, 506.574, 506.503
 501.124, 508.142, 511.749, 510.450, 474.337, 506.304, 503.468, 504.377
 521.559, 511.837, 510.997, 510.591, 471.570, 503.367, 502.159, 501.559
 523.201, 511.687, 511.824, 512.535, 471.211, 507.142, 503.051, 506.777
 521.883, 513.506, 514.182, 514.407, 475.146, 505.787, 503.872, 505.304
 517.890, 513.585, 516.841, 514.277, 473.708, 506.695, 502.504, 506.522
 515.838, 511.181, 517.756, 511.604, 479.791, 508.939, 505.960, 504.510
 516.215, 512.003, 514.457, 516.301, 476.647, 506.264, 503.447, 504.149
 515.141, 508.744, 509.788, 513.175, 480.802, 507.524, 504.324, 501.333
 517.118, 509.226, 511.819, 513.658, 479.054, 507.469, 500.333, 503.261
