-212.217,-212.039,-212.258,-211.297, 518.872, 519.416, 519.283, 520.441
-213.733,-212.664,-211.423,-212.669, 523.792, 518.998, 518.365, 519.666
-215.899,-212.924,-212.458,-216.446, 524.258, 516.468, 515.933, 513.965
-218.067,-213.551,-213.246,-213.021, 529.518, 516.449, 516.361, 515.581
-214.632,-214.068,-213.555,-213.890, 530.711, 520.740, 517.046, 518.752
-216.141,-213.401,-212.580,-212.861, 531.365, 517.104, 516.752, 523.440
-214.571,-212.133,-213.197,-215.955, 529.652, 518.516, 518.706, 518.045
-217.595,-211.623,-212.317,-212.967, 531.573, 519.142, 518.551, 521.293
-224.718,-213.014,-213.872,-217.230, 525.341, 518.394, 517.296, 514.730
-227.683,-214.111,-214.976,-216.758, 525.523, 517.059, 516.353, 514.173
-228.810,-214.234,-215.293,-218.905, 520.621, 516.820, 518.400, 512.940
-229.783,-214.096,-215.346,-217.249, 523.737, 518.317, 519.366, 516.982
-225.785,-211.738,-211.569,-215.596, 522.163, 520.546, 520.707, 515.909
-228.228,-211.487,-211.865,-214.901, 519.736, 519.956, 520.331, 518.488
-229.955,-213.608,-213.996,-215.214, 518.851, 519.906, 517.764, 517.657
-231.844,-214.237,-214.799,-216.472, 515.537, 517.947, 519.563, 515.407
-231.610,-214.512,-214.615,-217.315, 514.633, 517.234, 514.947, 514.113
-231.813,-213.546,-212.808,-218.555, 514.203, 517.336, 516.397, 513.968
-234.599,-212.952,-213.166,-216.608, 511.244, 519.997, 516.400, 516.456
-235.755,-212.891,-213.960,-214.057, 506.711, 518.709, 517.503, 514.434
-236.326,-214.313,-214.673,-218.805, 502.002, 516.218, 516.335, 510.648
-236.702,-214.131,-215.545,-217.926, 501.221, 515.332, 516.181, 510.570
-239.221,-215.240,-216.080,-219.651, 501.670, 517.829, 515.606, 513.786
-240.428,-214.038,-214.404,-218.186, 500.541, 519.427, 516.529, 515.059
-245.241,-215.365,-216.585,-219.064, 490.665, 518.108, 518.342, 511.399
-247.389,-213.676,-214.446,-215.931, 490.238, 518.892, 517.729, 513.926
-249.047,-214.354,-217.050,-218.831, 486.503, 517.477, 516.801, 512.332
-252.093,-214.663,-215.318,-218.701, 482.830, 516.739, 514.053, 509.626
-249.406,-214.745,-215.201,-219.470, 480.869, 515.162, 511.416, 510.898
-249.243,-215.415,-217.245,-221.627, 479.246, 516.414, 514.151, 506.194
-250.326,-214.844,-216.202,-220.933, 479.734, 518.882, 513.776, 510.228
-250.482,-214.343,-216.744,-219.766, 475.787, 516.209, 513.561, 509.896
