-106.006,-107.437,-109.505,-112.051,-266.528,-266.079,-265.601,-268.040
-120.781,-106.921,-106.599,-107.621,-284.433,-266.507,-266.680,-267.037
-136.728,-109.524,-108.603,-110.395,-288.484,-266.262,-265.833,-267.281
-149.017,-109.746,-106.337,-111.235,-303.085,-265.253,-263.803,-265.208
-153.770,-116.240,-115.148,-115.123,-304.055,-268.361,-268.047,-267.153
-158.510,-111.443,-108.641,-114.902,-314.390,-266.265,-265.994,-268.367
-162.656,-108.623,-106.961,-112.386,-311.976,-267.062,-266.853,-267.070
-165.268,-108.226,-110.712,-105.594,-320.000,-267.242,-267.092,-266.906
-160.691,-109.336,-109.880,-112.921,-319.939,-266.886,-266.570,-266.804
-165.297,-110.958,-110.475,-112.360,-326.529,-267.020,-266.448,-267.177
-167.685,-110.360,-111.237,-110.944,-321.687,-266.674,-267.377,-264.277
-170.400,-108.806,-112.414,-110.672,-327.720,-266.488,-267.100,-265.490
-168.800,-108.797,-108.928,-111.110,-323.303,-266.932,-266.472,-265.144
-167.800,-106.882,-110.982,-110.818,-325.988,-265.178,-265.324,-264.656
-178.416,-110.228,-109.326,-106.808,-324.044,-266.457,-264.326,-265.049
-179.477,-108.665,-109.880,-108.122,-326.742,-265.189,-265.073,-262.734
-131.095,-106.588,-105.425,-110.941,-362.695,-264.868,-264.962,-265.982
-133.618,-106.193,-102.646,-108.754,-364.026,-264.946,-265.316,-265.646
-140.744,-107.266,-102.511,-107.240,-364.661,-266.210,-264.611,-266.824
-139.068,-106.405,-104.946,-103.309,-361.812,-264.999,-265.272,-263.720
-143.548,-107.868,-106.714,-103.976,-360.563,-263.306,-263.878,-261.981
-141.274,-105.737,-108.625,-106.030,-360.156,-262.593,-265.556,-263.268
-148.606,-108.530,-106.297,-108.985,-360.515,-264.021,-264.267,-265.649
-150.530,-108.017,-102.882,-110.023,-361.499,-264.791,-264.807,-263.936
-135.816,-109.492,-110.650,-106.157,-356.242,-265.648,-268.223,-264.829
-141.325,-106.268,-106.438,-104.036,-359.054,-264.771,-266.875,-265.922
-143.730,-110.244,-113.204,-106.821,-356.236,-265.034,-268.361,-266.120
-148.724,-109.689,-105.900,-106.746,-356.752,-264.860,-266.932,-264.219
-148.122,-108.718,-103.253,-107.682,-354.011,-263.976,-265.330,-265.651
-149.202,-110.547,-108.728,-106.176,-355.194,-265.097,-268.758,-266.663
-155.922,-114.176,-106.097,-108.081,-354.700,-267.001,-267.989,-269.030
-149.711,-109.601,-108.079,-103.410,-352.653,-264.285,-268.374,-266.419
