-123.019,-124.878,-125.217,-123.821, 162.510, 162.704, 162.905, 163.639
-127.120,-122.855,-123.628,-122.737, 138.685, 162.313, 162.537, 163.913
-127.826,-124.717,-124.079,-121.045, 134.418, 163.775, 162.793, 163.910
-127.762,-122.146,-122.727,-122.349, 121.809, 163.611, 161.917, 162.635
-132.172,-123.117,-123.538,-121.056, 106.109, 166.592, 166.464, 163.622
-133.495,-122.817,-122.755,-124.392,  97.725, 164.611, 163.773, 163.632
-134.168,-124.530,-123.355,-120.811,  93.634, 164.108, 164.704, 162.707
-132.549,-124.381,-125.155,-121.746,  92.400, 163.730, 164.005, 161.057
-149.096,-122.756,-121.782,-120.642,  53.965, 164.522, 164.695, 163.878
-148.149,-121.722,-120.191,-118.180,  53.603, 164.827, 164.021, 161.588
-145.212,-122.028,-121.035,-118.555,  57.930, 165.421, 165.638, 161.850
-146.096,-122.619,-122.389,-118.603,  58.314, 163.131, 163.439, 161.088
-148.585,-123.996,-124.644,-120.958,  47.528, 162.942, 162.001, 161.588
-147.082,-124.518,-124.341,-119.695,  48.712, 161.746, 162.477, 159.479
-145.940,-123.095,-123.406,-120.547,  53.414, 164.278, 164.351, 160.153
-145.399,-121.904,-121.474,-121.781,  55.199, 163.394, 162.717, 159.086
-139.490,-121.536,-123.338,-120.276,  11.104, 162.235, 162.149, 159.545
-140.496,-122.500,-122.947,-117.568,  12.921, 162.003, 159.767, 161.038
-134.324,-124.127,-124.198,-120.840,  35.096, 163.101, 160.031, 160.295
-133.058,-124.393,-123.978,-122.186,  34.532, 161.992, 161.628, 159.896
-132.188,-123.351,-124.650,-119.806,  37.488, 161.973, 159.645, 159.051
-131.516,-123.004,-125.287,-119.691,  37.025, 160.406, 160.883, 156.657
-129.989,-123.056,-124.065,-119.804,  47.801, 159.698, 157.705, 158.668
-128.316,-123.908,-125.961,-121.607,  51.107, 160.810, 157.796, 157.716
-143.310,-124.199,-125.774,-126.279,  17.707, 161.600, 160.217, 158.268
-142.270,-124.978,-126.876,-123.618,  21.157, 161.152, 160.313, 155.563
-138.889,-124.586,-126.390,-123.623,  31.757, 162.088, 161.127, 157.620
-138.645,-124.461,-125.781,-121.372,  34.459, 162.567, 160.034, 157.165
-138.545,-124.662,-127.735,-123.475,  28.551, 162.041, 159.839, 158.243
-138.623,-123.900,-127.962,-121.651,  31.262, 161.871, 159.978, 157.613
-137.661,-124.303,-126.566,-121.647,  40.220, 164.227, 159.716, 159.348
-135.326,-124.347,-128.530,-122.801,  40.572, 163.313, 159.826, 157.448
