 582.885, 583.134, 582.677, 581.948,-285.715,-285.627,-285.170,-285.185
 574.733, 581.752, 582.092, 582.179,-281.673,-285.392,-285.165,-285.685
 566.269, 582.956, 582.889, 583.315,-275.185,-284.394,-285.150,-285.988
 562.251, 582.182, 581.392, 582.548,-273.655,-285.576,-287.506,-286.012
 558.878, 582.406, 582.290, 583.580,-273.955,-283.783,-283.021,-286.298
 556.056, 582.461, 581.752, 583.502,-274.428,-284.673,-285.234,-285.359
 553.503, 582.449, 582.616, 584.608,-270.841,-285.037,-285.366,-285.988
 552.566, 583.006, 583.057, 584.338,-272.367,-285.173,-284.537,-287.076
 566.091, 582.522, 582.783, 584.579,-265.321,-285.161,-284.308,-285.926
 565.141, 581.370, 581.094, 583.392,-265.672,-284.578,-284.451,-286.178
 562.851, 582.264, 583.191, 583.470,-263.775,-284.202,-283.648,-286.925
 562.913, 583.178, 583.790, 584.000,-265.277,-286.262,-284.789,-286.869
 565.056, 583.214, 582.567, 585.122,-267.019,-286.217,-285.994,-287.307
 564.119, 583.422, 582.069, 584.306,-269.508,-287.309,-286.412,-289.206
 563.560, 583.137, 582.731, 585.329,-265.341,-285.944,-285.513,-287.415
 562.536, 582.433, 583.354, 583.527,-266.402,-286.474,-286.806,-288.147
 564.510, 582.266, 581.519, 582.733,-288.780,-286.845,-286.815,-287.819
 565.947, 581.981, 581.300, 582.070,-289.359,-286.967,-288.099,-287.486
 560.327, 583.902, 582.863, 582.889,-286.310,-286.598,-288.450,-289.082
 560.959, 584.462, 583.355, 583.835,-288.810,-287.224,-287.861,-290.207
 557.954, 583.617, 582.627, 583.426,-290.647,-287.828,-289.960,-290.852
 558.764, 583.365, 581.706, 581.558,-292.933,-288.788,-289.108,-291.828
 557.643, 583.098, 581.040, 582.513,-291.373,-289.654,-291.180,-291.223
 558.066, 584.462, 582.221, 581.780,-290.669,-289.417,-292.087,-292.812
 573.721, 584.460, 582.846, 583.400,-283.306,-288.042,-290.713,-291.938
 575.143, 584.648, 582.922, 583.398,-282.306,-288.525,-289.833,-291.932
 572.426, 584.724, 582.915, 582.704,-279.962,-287.695,-289.700,-291.274
 573.017, 584.144, 581.452, 583.414,-280.917,-286.496,-289.047,-290.046
 572.837, 583.749, 580.975, 581.496,-283.199,-287.824,-291.666,-291.849
 573.494, 584.029, 580.749, 582.304,-283.204,-287.039,-290.016,-292.695
 573.436, 584.384, 581.276, 582.147,-280.045,-284.948,-288.672,-288.272
 572.865, 585.500, 582.214, 582.902,-281.304,-286.250,-289.479,-290.058
