-365.199,-367.230,-367.015,-366.150,  51.333,  51.719,  51.724,  52.031
-360.210,-365.542,-364.849,-365.497,  44.698,  51.338,  51.376,  52.816
-357.843,-362.010,-360.349,-360.309,  58.464,  52.081,  51.629,  51.700
-352.919,-361.754,-365.104,-365.353,  51.879,  51.790,  50.220,  51.751
-347.723,-355.218,-356.997,-362.401,  60.884,  55.837,  54.815,  53.484
-354.241,-360.079,-361.264,-367.311,  49.681,  53.132,  52.774,  55.481
-356.717,-362.508,-362.386,-359.410,  59.552,  52.720,  53.306,  53.694
-358.142,-362.531,-362.248,-369.191,  50.874,  52.809,  53.207,  53.041
-352.348,-360.724,-358.953,-361.304,  64.172,  53.333,  53.551,  53.859
-357.561,-361.071,-360.009,-367.177,  55.391,  52.976,  52.700,  51.203
-360.878,-360.216,-356.122,-365.478,  63.448,  53.537,  54.481,  52.052
-366.634,-362.212,-359.753,-368.828,  54.723,  52.449,  53.070,  52.153
-357.771,-364.993,-365.065,-368.007,  61.402,  52.254,  51.516,  52.854
-368.064,-366.466,-363.267,-368.469,  50.138,  51.079,  51.689,  51.446
-361.000,-362.469,-363.152,-370.566,  61.909,  53.046,  52.910,  51.856
-368.748,-362.073,-359.354,-371.406,  50.664,  50.996,  51.079,  50.524
-372.567,-363.236,-365.078,-370.937,  52.131,  50.854,  50.337,  49.494
-377.913,-365.193,-366.176,-365.475,  46.397,  50.201,  48.202,  50.892
-386.901,-363.530,-368.148,-371.369,  51.832,  52.144,  48.147,  51.201
-393.713,-363.577,-362.281,-373.121,  41.957,  50.780,  50.131,  49.739
-392.336,-365.106,-366.480,-371.074,  46.206,  49.269,  47.753,  47.082
-399.319,-368.286,-367.408,-374.640,  37.400,  48.579,  49.082,  45.857
-403.084,-366.695,-369.701,-367.588,  43.864,  48.499,  46.711,  47.691
-404.934,-365.224,-372.317,-374.097,  38.593,  49.557,  45.948,  48.262
-401.024,-368.019,-367.511,-371.012,  54.780,  49.957,  49.187,  49.081
-399.741,-368.541,-369.645,-379.274,  49.644,  49.773,  49.187,  45.788
-406.064,-366.346,-364.906,-376.510,  54.655,  50.771,  50.609,  46.917
-412.910,-364.859,-365.640,-370.948,  48.176,  50.963,  48.171,  46.760
-405.957,-368.895,-373.010,-375.546,  53.233,  49.682,  45.158,  47.677
-410.044,-365.764,-368.781,-371.474,  46.740,  49.820,  48.157,  44.735
-408.495,-364.352,-371.160,-369.482,  55.718,  52.699,  47.146,  47.760
-418.709,-365.992,-367.618,-371.997,  46.600,  51.290,  47.339,  46.876
