 593.959, 591.928, 590.009, 592.576,  -0.548,  -1.305,  -1.580,  -1.122
 590.625, 591.779, 594.555, 590.410,  16.289,  -0.740,  -0.697,  -1.016
 573.334, 597.792, 599.986, 595.487,  12.917,  -1.095,  -0.731,  -1.509
 580.740, 595.995, 591.191, 596.080,  26.045,  -0.555,   0.603,  -2.575
 567.884, 605.860, 604.967, 601.987,  17.390,  -4.451,  -2.803,  -3.659
 566.433, 597.839, 595.703, 601.939,  32.100,  -1.610,  -1.017,  -5.016
 554.213, 596.304, 592.838, 601.876,  27.860,  -1.618,  -1.850,  -4.979
 559.131, 596.521, 594.736, 596.916,  39.396,  -1.400,  -1.178,  -6.948
 558.083, 597.239, 600.037, 596.016,  39.989,  -2.244,  -1.765,  -6.321
 561.299, 595.316, 595.685, 595.380,  49.487,  -1.718,  -0.951,  -6.257
 551.249, 597.177, 600.090, 591.101,  46.727,  -2.112,  -2.697,  -4.944
 554.616, 596.013, 599.234, 594.305,  55.042,  -1.566,  -1.718,  -6.514
 552.936, 595.993, 595.365, 593.987,  44.518,  -2.589,  -1.793,  -7.447
 552.721, 592.353, 595.207, 591.314,  55.052,  -1.350,  -1.451,  -6.912
 551.517, 596.175, 593.143, 593.349,  48.477,  -2.558,  -1.216,  -7.525
 554.345, 595.496, 598.030, 592.818,  59.166,  -1.064,  -0.978,  -6.897
 565.457, 593.896, 591.734, 589.836,  90.611,  -0.522,   0.322,  -5.116
 568.478, 592.186, 591.248, 591.031,  95.782,  -0.083,   1.842,  -6.110
 561.620, 593.230, 586.970, 590.863,  95.143,  -1.305,   2.040,  -4.896
 560.324, 593.605, 593.961, 586.492, 103.316,   0.103,   0.621,  -1.816
 553.795, 590.646, 590.658, 589.799,  95.124,   0.928,   2.189,  -2.319
 555.514, 587.695, 586.522, 585.647, 102.144,   1.310,   0.954,  -0.519
 549.486, 588.859, 585.592, 589.477, 100.125,   0.740,   1.860,  -1.891
 555.974, 590.698, 584.294, 587.683, 104.617,  -0.332,   2.348,  -4.149
 555.102, 589.093, 591.434, 589.005, 100.812,   0.258,   1.238,  -6.064
 563.931, 589.243, 588.654, 590.240, 105.850,   0.521,   1.429,  -6.979
 557.933, 591.094, 590.985, 587.824, 105.497,  -0.223,   0.373,  -5.142
 556.738, 592.627, 590.632, 591.101, 111.546,  -0.398,   2.144,  -3.231
 554.646, 587.339, 584.732, 588.058, 102.843,   0.907,   4.650,  -5.138
 560.622, 590.560, 586.304, 586.638, 108.457,   0.307,   2.322,  -5.186
 560.653, 596.161, 588.011, 593.578, 104.877,  -2.276,   2.159,  -8.448
 557.664, 592.804, 591.977, 590.549, 113.383,  -0.192,   2.908,  -4.164
