 347.285, 348.718, 348.678, 343.447, 152.170, 152.010, 151.638, 153.095
 342.710, 349.669, 351.244, 345.246, 159.106, 152.182, 151.685, 153.223
 340.134, 343.686, 344.940, 343.376, 169.062, 152.057, 151.596, 153.247
 334.814, 346.804, 350.383, 343.764, 173.788, 151.128, 150.190, 151.910
 330.209, 336.690, 338.843, 341.623, 186.321, 154.806, 153.275, 151.220
 332.616, 344.660, 347.718, 339.544, 187.369, 152.007, 151.245, 153.546
 336.875, 345.270, 347.925, 349.586, 193.303, 152.055, 151.832, 150.531
 335.832, 345.286, 344.348, 355.012, 193.627, 152.412, 152.491, 148.663
 328.660, 344.748, 343.947, 337.604, 208.241, 152.249, 152.197, 154.346
 328.523, 344.500, 344.260, 353.556, 208.891, 152.430, 151.642, 149.242
 337.274, 344.305, 342.051, 347.035, 210.882, 151.607, 152.068, 150.592
 336.463, 345.178, 342.269, 341.094, 210.915, 151.778, 152.626, 153.202
 333.269, 345.799, 346.267, 342.610, 219.141, 151.556, 152.016, 153.254
 338.338, 348.880, 346.101, 358.441, 216.663, 150.371, 151.232, 146.926
 334.674, 344.319, 346.156, 340.752, 221.993, 151.730, 151.173, 152.480
 339.084, 347.456, 344.790, 344.980, 220.208, 150.883, 152.009, 150.661
 350.344, 348.802, 347.429, 342.847, 216.094, 150.904, 150.634, 152.897
 347.556, 350.491, 352.966, 347.147, 215.742, 150.264, 150.755, 150.259
 355.134, 345.737, 350.418, 345.936, 213.980, 151.146, 149.612, 151.471
 360.344, 345.046, 342.827, 348.536, 210.469, 151.114, 151.930, 149.951
 357.503, 347.307, 346.130, 333.826, 214.920, 149.324, 149.916, 154.571
 361.412, 350.254, 346.728, 346.618, 213.901, 148.613, 151.059, 148.559
 363.550, 348.012, 349.356, 345.552, 216.095, 149.523, 149.762, 149.192
 364.388, 346.583, 346.547, 344.325, 215.442, 150.056, 150.457, 151.294
 361.824, 346.949, 343.990, 342.797, 229.261, 150.058, 151.928, 150.718
 357.377, 347.293, 343.880, 340.299, 230.681, 149.848, 151.532, 152.425
 365.236, 343.486, 335.870, 340.613, 229.977, 150.250, 153.137, 151.859
 364.811, 343.544, 342.327, 340.889, 229.938, 150.566, 151.763, 151.972
 362.308, 346.016, 347.253, 343.712, 236.990, 149.140, 150.712, 151.637
 363.439, 343.982, 340.207, 341.637, 237.694, 150.467, 153.574, 151.678
 362.854, 342.786, 346.522, 338.636, 241.259, 151.696, 154.108, 153.713
 373.568, 343.680, 340.366, 343.637, 240.515, 150.278, 156.594, 150.831
