-646.246,-645.578,-645.850,-646.180, 576.452, 576.828, 576.637, 576.698
-640.432,-645.546,-646.248,-646.318, 589.178, 576.429, 576.566, 577.281
-642.966,-650.545,-651.184,-650.005, 584.485, 574.946, 574.874, 576.182
-642.338,-648.977,-645.766,-651.413, 594.305, 575.252, 575.842, 575.704
-640.161,-655.845,-655.723,-656.126, 601.627, 576.402, 574.530, 576.858
-636.004,-652.375,-649.389,-658.768, 608.644, 574.973, 574.846, 576.420
-635.866,-650.252,-647.314,-655.204, 603.797, 575.722, 575.803, 577.543
-631.862,-649.325,-651.199,-652.260, 609.640, 575.331, 574.758, 577.440
-653.689,-650.467,-651.656,-653.277, 604.471, 575.651, 575.211, 575.752
-652.050,-650.622,-650.114,-653.260, 609.543, 574.794, 574.383, 576.121
-653.296,-650.930,-652.143,-651.408, 602.382, 574.701, 575.685, 577.191
-651.402,-649.633,-652.094,-652.631, 608.163, 576.571, 576.287, 578.413
-652.872,-649.106,-648.839,-650.831, 613.798, 577.219, 577.624, 577.530
-648.383,-646.556,-648.371,-649.299, 617.125, 577.533, 576.971, 578.817
-656.612,-649.516,-647.848,-651.828, 612.341, 576.238, 575.205, 577.912
-654.070,-648.418,-650.151,-650.723, 614.723, 576.331, 577.362, 578.266
-641.332,-646.793,-646.049,-652.359, 623.045, 576.150, 575.575, 576.922
-641.069,-646.524,-644.114,-651.232, 626.273, 576.296, 576.843, 575.650
-646.787,-647.468,-642.651,-651.410, 613.546, 576.638, 577.258, 575.938
-643.147,-646.697,-647.561,-646.724, 616.064, 576.443, 577.130, 574.400
-647.684,-647.176,-646.652,-648.721, 616.513, 575.487, 577.453, 572.587
-644.429,-644.615,-645.179,-644.405, 620.938, 576.163, 577.786, 576.529
-648.996,-646.496,-644.526,-650.297, 615.141, 577.699, 578.505, 578.117
-649.619,-646.230,-641.204,-648.178, 618.028, 578.005, 578.610, 579.844
-668.539,-645.479,-646.770,-645.234, 609.351, 575.897, 577.785, 576.568
-671.418,-645.382,-645.259,-643.010, 612.797, 576.690, 577.729, 576.128
-675.526,-647.844,-650.653,-643.372, 605.298, 575.977, 575.043, 575.870
-673.940,-649.034,-646.648,-644.416, 607.607, 575.836, 577.360, 576.442
-677.790,-645.694,-642.618,-642.045, 612.589, 575.733, 575.590, 575.192
-677.338,-647.176,-644.952,-643.551, 615.806, 575.961, 578.819, 576.239
-684.457,-651.339,-647.129,-646.576, 610.462, 575.797, 573.927, 575.933
-677.696,-646.472,-646.247,-644.123, 612.774, 575.121, 576.739, 574.220
