 834.473, 833.239, 833.200, 835.430, 477.007, 476.246, 476.298, 476.731
 833.914, 834.862, 835.442, 836.515, 483.882, 477.189, 477.679, 477.959
 837.172, 839.234, 837.075, 845.419, 477.119, 478.513, 477.312, 478.803
 839.943, 840.987, 836.102, 835.338, 482.952, 477.166, 475.315, 477.643
 840.789, 849.415, 845.795, 840.623, 477.492, 478.931, 479.697, 478.135
 832.632, 840.241, 836.611, 834.696, 482.701, 478.077, 477.720, 478.706
 823.429, 837.829, 838.524, 848.411, 476.873, 477.748, 477.696, 478.940
 823.833, 837.986, 838.342, 833.035, 482.278, 477.378, 478.257, 476.772
 840.813, 840.677, 843.916, 846.265, 450.776, 477.673, 478.149, 478.976
 839.753, 840.503, 840.790, 837.622, 456.377, 478.291, 478.021, 476.377
 835.521, 841.800, 844.319, 839.700, 451.306, 478.844, 478.837, 477.160
 829.838, 835.286, 839.590, 834.734, 455.422, 476.167, 476.372, 476.370
 832.000, 838.570, 837.799, 837.875, 452.044, 476.935, 475.720, 478.049
 823.912, 833.574, 838.790, 835.299, 455.748, 475.850, 476.383, 474.798
 828.448, 839.207, 837.684, 833.052, 454.193, 477.359, 477.466, 476.021
 824.027, 838.122, 841.043, 832.703, 459.138, 477.039, 476.502, 475.669
 817.470, 837.102, 834.000, 832.591, 462.463, 476.650, 477.438, 477.332
 812.256, 835.577, 829.110, 837.551, 465.473, 476.484, 476.341, 477.495
 812.659, 833.955, 827.550, 835.785, 462.327, 476.841, 476.202, 477.125
 806.017, 834.317, 835.771, 828.465, 463.674, 476.565, 477.893, 476.146
 810.400, 833.779, 833.588, 835.361, 460.672, 476.111, 475.448, 475.986
 804.327, 831.672, 831.183, 828.291, 462.387, 474.960, 476.470, 474.272
 802.743, 833.852, 829.580, 836.551, 459.647, 474.383, 475.144, 475.708
 801.359, 833.592, 826.666, 828.896, 464.375, 474.684, 474.867, 475.382
 813.247, 836.768, 841.659, 829.259, 433.024, 477.267, 475.800, 472.600
 816.422, 831.883, 833.984, 825.558, 437.719, 476.458, 475.480, 471.605
 812.084, 836.838, 842.960, 830.051, 435.050, 477.142, 475.716, 472.526
 808.303, 836.674, 836.108, 835.828, 438.802, 478.033, 474.633, 473.058
 809.647, 831.695, 830.334, 828.870, 436.017, 476.869, 473.601, 471.584
 807.757, 835.534, 834.435, 837.875, 440.768, 477.696, 474.976, 473.710
 807.947, 837.819, 836.186, 842.637, 439.391, 478.557, 472.660, 472.684
 794.436, 837.133, 835.393, 834.150, 441.684, 477.945, 481.191, 475.286
