-324.952,-323.490,-322.977,-323.209,-149.306,-149.824,-149.819,-148.923
-325.382,-322.648,-323.039,-322.297,-146.789,-149.245,-149.094,-149.079
-332.317,-323.698,-323.302,-323.967,-146.187,-148.108,-148.329,-148.669
-334.239,-323.942,-322.466,-322.427,-144.089,-149.020,-150.729,-148.892
-335.992,-324.559,-325.816,-322.556,-144.725,-147.715,-146.838,-148.576
-337.702,-324.445,-323.259,-325.043,-144.042,-148.168,-148.297,-146.976
-340.072,-324.175,-324.603,-326.673,-144.780,-148.623,-149.137,-148.131
-341.128,-327.129,-327.645,-326.355,-144.171,-148.904,-148.192,-149.133
-343.296,-325.543,-324.275,-325.913,-146.717,-148.821,-148.296,-148.681
-341.534,-323.525,-323.403,-323.553,-145.454,-148.301,-148.470,-148.977
-341.088,-324.622,-326.951,-322.400,-146.093,-147.841,-147.760,-149.092
-342.836,-324.220,-324.925,-325.085,-146.092,-149.959,-149.541,-149.534
-344.379,-325.079,-327.251,-324.954,-146.595,-149.350,-150.262,-149.008
-345.678,-325.947,-325.120,-324.867,-146.938,-150.196,-149.264,-150.287
-345.998,-324.944,-323.874,-324.749,-146.276,-148.845,-148.107,-149.377
-343.387,-323.162,-325.788,-323.822,-145.145,-149.285,-149.553,-149.620
-331.655,-323.424,-325.492,-325.190,-130.489,-149.549,-149.042,-148.937
-334.035,-324.478,-325.633,-324.366,-130.595,-149.649,-149.706,-148.804
-335.750,-326.344,-324.603,-324.639,-128.631,-149.280,-149.879,-149.743
-334.505,-326.578,-327.214,-324.303,-129.377,-149.643,-149.431,-149.422
-334.165,-324.191,-324.930,-323.784,-129.396,-149.806,-150.652,-149.576
-335.105,-322.925,-322.457,-320.739,-131.085,-150.904,-149.969,-150.274
-336.334,-323.017,-321.608,-323.949,-131.464,-151.585,-151.249,-150.077
-335.897,-324.204,-325.813,-322.977,-130.063,-151.270,-151.930,-150.888
-338.301,-324.564,-325.978,-326.501,-132.278,-149.466,-148.612,-149.050
-338.846,-324.643,-325.310,-324.785,-130.903,-150.245,-149.095,-149.126
-336.013,-324.444,-327.576,-323.531,-130.805,-149.179,-147.972,-148.787
-336.266,-323.880,-325.580,-322.151,-130.274,-148.798,-148.621,-146.935
-337.253,-322.417,-324.268,-323.037,-131.129,-149.769,-149.379,-148.456
-338.773,-323.408,-325.425,-319.883,-130.332,-149.223,-148.196,-150.372
-340.075,-324.054,-325.781,-321.984,-129.511,-148.086,-148.197,-147.056
-340.245,-325.070,-327.045,-322.416,-130.534,-148.635,-147.215,-147.740
