  28.975,  31.169,  35.666,  33.348, 391.880, 390.465, 386.555, 389.112
  39.184,  33.406,  31.045,  35.835, 376.820, 390.030, 391.136, 390.189
  32.411,  28.367,  34.003,  22.332, 384.350, 392.347, 388.910, 398.598
  42.490,  32.059,  31.356,  32.988, 372.874, 387.770, 386.374, 389.970
  46.751,  32.982,  29.396,  34.755, 375.129, 389.822, 389.044, 389.514
  47.798,  30.162,  32.204,  32.271, 367.337, 390.959, 390.142, 391.378
  46.110,  31.978,  29.917,  30.501, 373.301, 391.439, 394.864, 392.328
  50.700,  28.401,  27.878,  29.127, 368.695, 391.930, 390.791, 393.308
  53.186,  27.571,  26.455,  29.174, 352.661, 394.040, 393.774, 392.590
  52.598,  25.096,  26.803,  26.427, 348.815, 394.822, 394.402, 393.889
  51.144,  26.866,  27.684,  24.975, 357.699, 393.373, 391.431, 393.505
  52.432,  24.289,  26.053,  24.103, 351.114, 394.578, 393.345, 392.983
  51.333,  22.176,  21.185,  24.422, 356.513, 395.428, 396.534, 391.710
  54.765,  21.382,  21.346,  22.848, 351.684, 394.764, 395.573, 393.074
  50.728,  21.217,  18.209,  21.247, 359.555, 398.746, 399.807, 392.733
  54.261,  22.376,  23.645,  22.027, 351.403, 393.499, 393.952, 389.330
  52.107,  26.842,  28.981,  28.290, 329.715, 392.581, 388.251, 387.139
  55.438,  26.010,  26.699,  27.265, 324.521, 389.112, 386.873, 386.418
  60.799,  29.189,  29.987,  28.676, 325.525, 388.664, 388.404, 384.837
  60.893,  29.111,  28.968,  31.588, 326.495, 389.086, 386.889, 384.380
  57.655,  27.932,  32.064,  27.203, 330.679, 388.899, 386.253, 386.528
  58.551,  27.562,  31.062,  26.911, 330.506, 389.725, 383.015, 386.066
  61.380,  31.757,  33.315,  30.314, 333.181, 384.769, 383.604, 381.925
  63.853,  30.244,  30.660,  11.386, 331.351, 389.210, 388.643, 397.738
  65.613,  31.486,  32.811,  30.668, 318.425, 389.075, 389.127, 381.415
  65.810,  31.757,  34.374,  28.570, 316.600, 388.255, 385.362, 383.734
  67.504,  28.528,  30.990,  26.605, 318.900, 390.915, 389.492, 383.700
  64.930,  30.708,  33.291,  26.969, 319.980, 388.345, 384.752, 376.583
  60.868,  24.878,  27.750,  26.001, 325.713, 393.242, 389.097, 383.800
  65.046,  27.689,  28.635,  25.200, 321.391, 389.479, 388.193, 376.911
  60.603,  26.288,  25.804,  25.170, 327.977, 388.682, 380.368, 378.328
  62.333,  26.834,  27.050,  26.677, 323.619, 388.338, 382.395, 378.069
