-335.908,-333.380,-329.699,-327.160, -68.254, -68.752, -69.448, -69.229
-331.909,-332.442,-333.472,-331.833, -67.715, -67.210, -67.541, -71.433
-342.376,-334.894,-327.350,-338.471, -67.992, -67.462, -67.694, -65.230
-335.598,-330.386,-330.116,-330.191, -67.711, -69.292, -70.164, -68.660
-342.496,-334.602,-335.514,-329.681, -68.851, -68.797, -69.745, -69.621
-340.746,-330.767,-328.678,-330.401, -70.970, -69.484, -68.413, -68.521
-345.402,-332.707,-335.817,-332.878, -71.326, -68.187, -66.908, -69.125
-345.407,-333.691,-335.576,-333.625, -72.824, -68.878, -69.624, -70.332
-359.287,-329.847,-329.037,-326.029, -27.496, -68.866, -67.863, -71.153
-356.373,-332.360,-332.712,-330.505, -27.897, -67.067, -66.676, -69.778
-361.804,-327.395,-324.913,-327.372, -29.122, -66.772, -66.417, -68.789
-359.275,-331.419,-331.246,-327.303, -30.578, -66.871, -68.213, -68.285
-365.400,-332.178,-330.204,-325.305, -29.719, -66.360, -65.973, -67.817
-368.227,-333.886,-328.603,-334.687, -32.213, -64.365, -64.121, -67.260
-369.746,-333.997,-337.216,-330.603, -34.609, -64.015, -61.921, -67.399
-366.967,-333.874,-336.936,-332.816, -37.994, -65.667, -64.848, -67.906
-366.241,-332.037,-325.048,-330.450, -20.952, -65.965, -66.978, -70.463
-361.463,-337.048,-340.988,-333.779, -23.999, -67.367, -67.265, -67.630
-367.152,-332.414,-330.480,-330.312, -30.270, -67.866, -68.486, -69.199
-364.884,-332.750,-330.453,-327.410, -31.367, -68.417, -68.624, -69.034
-371.322,-330.337,-322.972,-324.469, -33.458, -68.560, -70.135, -67.842
-369.818,-335.533,-337.866,-323.803, -33.955, -68.706, -73.146, -67.639
-371.246,-329.218,-327.492,-329.430, -38.949, -70.779, -72.228, -69.574
-369.997,-328.577,-327.683,-333.085, -43.076, -69.174, -70.076, -62.905
-384.757,-330.964,-326.588,-323.819,   1.683, -69.810, -65.717, -72.943
-386.230,-330.860,-325.553,-329.040,  -0.041, -69.768, -68.314, -71.621
-383.304,-333.158,-334.733,-333.160,  -4.300, -68.418, -66.561, -70.301
-386.903,-327.570,-326.052,-329.612,  -5.374, -70.395, -72.148, -71.681
-392.698,-333.546,-336.575,-335.407,  -3.440, -66.871, -69.502, -66.511
-393.276,-332.172,-333.957,-332.377,  -7.151, -67.775, -70.749, -68.598
-391.330,-330.366,-334.109,-331.620,  -9.692, -68.469, -74.408, -69.035
-390.874,-332.485,-340.139,-328.522, -14.075, -69.231, -73.968, -68.289
