-700.549,-697.848,-692.946,-695.790, 338.108, 337.351, 336.705, 337.342
-696.469,-695.577,-698.796,-693.772, 324.592, 339.199, 338.459, 333.263
-693.292,-703.022,-697.741,-707.715, 305.275, 338.222, 336.714, 340.441
-693.256,-697.150,-697.787,-696.195, 299.883, 337.083, 337.485, 335.454
-677.527,-695.875,-700.767,-694.085, 287.161, 336.967, 337.864, 335.116
-686.276,-699.782,-697.412,-696.483, 285.606, 335.779, 336.937, 335.029
-676.537,-697.131,-699.533,-696.203, 274.927, 336.388, 336.871, 334.076
-682.860,-700.555,-699.575,-699.281, 276.329, 336.736, 335.622, 332.637
-675.143,-702.105,-701.616,-700.465, 285.305, 335.084, 335.359, 334.338
-684.006,-705.184,-703.414,-702.817, 287.431, 338.832, 339.050, 333.123
-676.525,-703.977,-703.979,-705.704, 279.501, 338.812, 339.802, 335.542
-684.012,-707.488,-705.676,-707.687, 284.276, 339.156, 337.413, 335.256
-671.949,-708.827,-709.533,-705.957, 278.250, 339.296, 339.192, 336.795
-677.356,-709.173,-709.283,-706.536, 281.868, 342.153, 340.787, 336.160
-669.555,-710.592,-715.082,-707.455, 273.958, 339.893, 342.235, 335.161
-673.598,-708.678,-708.854,-707.127, 278.979, 342.130, 340.213, 337.042
-652.066,-702.787,-702.693,-702.406, 278.004, 338.924, 340.639, 332.782
-653.454,-704.104,-702.688,-701.993, 281.493, 341.032, 340.009, 334.083
-646.308,-700.627,-700.419,-698.353, 274.054, 339.112, 336.795, 333.187
-652.270,-702.407,-702.368,-697.317, 277.340, 338.871, 337.145, 334.135
-649.992,-701.910,-697.658,-703.491, 274.148, 338.324, 335.402, 334.238
-651.397,-702.512,-701.013,-704.794, 274.623, 337.698, 336.348, 335.286
-645.660,-697.766,-697.664,-699.517, 269.518, 337.867, 336.948, 333.311
-645.273,-700.468,-702.640,-722.038, 269.111, 336.614, 335.645, 339.898
-632.413,-700.496,-700.643,-696.660, 279.953, 336.289, 339.812, 332.310
-635.180,-699.790,-697.255,-696.874, 282.753, 337.099, 340.349, 334.387
-629.828,-702.249,-699.962,-697.827, 279.799, 336.605, 335.986, 333.589
-636.087,-699.109,-695.939,-695.267, 282.323, 335.546, 336.422, 336.964
-630.712,-706.307,-703.082,-698.087, 281.966, 339.058, 341.378, 338.160
-629.737,-703.001,-702.381,-695.971, 282.352, 338.857, 342.703, 336.937
-628.953,-705.209,-700.405,-696.969, 279.224, 340.341, 342.252, 338.135
-630.471,-703.895,-699.509,-697.477, 281.425, 337.684, 338.070, 339.122
