-593.076,-593.842,-593.172,-591.493, 167.563, 167.859, 170.228, 167.766
-598.907,-593.125,-595.052,-591.122, 159.394, 169.378, 167.694, 168.538
-597.928,-596.328,-594.283,-600.676, 151.611, 168.065, 169.047, 169.711
-602.238,-594.470,-594.406,-592.436, 147.552, 169.917, 170.788, 169.250
-592.290,-592.240,-593.981,-590.582, 142.489, 167.806, 169.096, 167.453
-598.609,-594.369,-593.053,-586.654, 141.051, 167.150, 167.864, 161.391
-591.311,-594.463,-595.437,-593.113, 139.798, 167.473, 165.549, 166.449
-595.286,-595.242,-594.665,-591.792, 138.048, 166.598, 167.048, 164.055
-587.162,-595.583,-594.932,-597.781, 145.883, 165.033, 165.575, 170.433
-592.232,-597.719,-595.948,-596.171, 145.676, 166.428, 166.408, 167.067
-584.655,-598.495,-598.709,-599.409, 144.829, 167.815, 169.233, 169.626
-588.490,-599.739,-598.531,-599.566, 147.741, 167.101, 165.754, 166.473
-579.468,-600.145,-599.646,-599.378, 149.085, 166.469, 165.332, 171.212
-580.181,-600.376,-600.926,-599.647, 150.036, 168.357, 167.079, 166.021
-573.576,-601.871,-603.608,-599.660, 150.768, 165.350, 165.293, 167.341
-575.134,-601.064,-599.082,-599.586, 154.963, 169.328, 166.953, 171.221
-620.029,-598.382,-599.366,-598.184, 160.910, 168.127, 172.363, 170.901
-618.599,-597.994,-597.891,-600.236, 164.435, 170.740, 172.092, 173.043
-610.197,-595.469,-597.709,-596.830, 166.659, 170.011, 169.862, 171.968
-612.781,-595.900,-595.697,-595.482, 166.715, 169.215, 170.142, 171.473
-607.258,-595.855,-594.534,-600.006, 169.481, 169.548, 170.383, 172.347
-606.032,-597.518,-596.423,-599.428, 168.005, 168.965, 173.153, 172.273
-600.504,-596.257,-596.758,-597.652, 171.079, 170.977, 173.447, 174.582
-599.026,-596.785,-598.850,-608.567, 171.069, 168.394, 169.890, 168.973
-586.446,-596.838,-598.282,-595.655, 176.778, 167.881, 169.553, 172.572
-586.116,-595.036,-596.328,-597.902, 178.163, 167.798, 170.650, 170.442
-580.808,-597.892,-599.448,-599.741, 183.222, 167.108, 167.850, 170.289
-582.250,-596.265,-597.537,-600.002, 182.811, 167.898, 169.634, 175.516
-576.244,-599.931,-600.505,-599.222, 186.613, 167.003, 168.537, 170.074
-574.006,-599.152,-599.789,-598.490, 188.153, 169.159, 169.154, 172.393
-570.632,-599.788,-598.654,-598.121, 191.631, 170.309, 169.536, 170.262
-569.988,-600.046,-599.977,-598.800, 193.963, 168.693, 166.945, 169.882
